sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
24336,0.005957563494585564,0.5602313175764149,0.43804416921605444,0.9441777242198117,0.0005204667876636305,0.14026144803139015,0.18496222212002025,0.0007895763166173871,0.09420785732831866,0.5991045589462576,0.218061086490348,0.5600928006351498
24337,0.2565239019590978,0.3020691221717346,0.7735337509944862,0.0737630451291852,0.08863201768051207,0.23264042476397478,0.09637501219025554,0.006676155986585642,0.0356025069988871,-0.42047315422401543,0.1236717450437304,0.5654134858522246
24338,0.41858001791797256,0.7616322171495464,0.9316515656483207,0.8379616586775382,0.008247894162995238,0.1326705054158385,0.1532649976156693,0.004635127229285669,0.024782488858684042,-0.5889194240785895,0.1352909200193756,0.6418730596449839
24339,0.07793493833256815,0.5941883429609625,0.6046466569887781,0.2056122468625647,0.05236914299536627,0.01142643755747062,0.1738427849985934,0.0012672593066419653,0.09298353110928122,0.7253260570812206,0.07070997078535497,0.5974385195591058
24340,0.20348649489489962,0.5376865382681854,0.6198927145673994,0.3581706849213943,0.012803029574749861,0.1549631157942741,0.048591967258351784,0.0009937129873187366,0.03822424113402407,-0.8501574956129294,0.1422866386962117,0.7606504171402639
24341,0.29230692596507263,0.2817394085637967,0.23699132973504994,0.40164389806744377,0.0292164286836499,0.05945740020493489,0.11205809858492558,0.003880812687450082,0.015306719033416946,-0.41812644269109933,0.19940913305857033,0.46113732978361915
24342,0.4733308859927798,0.4965730404740607,0.4364268090269485,0.6875255728487644,0.006845475589112256,0.09680211333406481,0.10143075278386052,0.006061267957229403,0.09318877717473883,-0.698383365495861,0.17013861809172193,0.7317719895371309
24343,0.019476682552290462,0.7555279119760617,0.20376355849629738,0.6758235087829876,0.06094962881681668,0.023320426286164705,0.017286075706515112,0.006630932899461864,0.040736746711005634,-0.6016742270926099,0.1552464779968683,0.8590034520785512
24344,0.4271678849749025,0.644952845332082,0.3548474294183714,0.6778304773034274,0.028389064768512356,0.004714709507061599,0.053283572919107895,0.005495734057722638,0.06234933263859654,-0.6086652796850831,0.028475171360894183,0.69980282976087
24345,0.38205412919403986,0.9287473799124968,0.35123201505411655,0.33021700568030066,0.006071320173077009,0.03554763692207794,0.13665816496668032,0.007773021684569319,0.06094650752384428,-0.8629900957451424,0.021835553082166767,0.7130822391656626
24346,0.1114228365412227,0.1460352412009082,0.0982387798174667,0.6216895712978688,0.0020292068095295926,0.1289615155618861,0.007170419844568856,0.004336830094884979,0.027173575249578166,0.3900109390321309,0.10804356032722034,0.6229558492109356
24347,0.29080251673183477,0.9086028305496522,0.8870458740271816,0.4054733897477858,0.09110389247508838,0.20760135063029664,0.23244674967450557,0.007739669690866796,0.022049406121259232,-0.9728923590871571,0.08125659653524961,0.4507270572976989
24348,0.08996733029851917,0.26265263026915925,0.9988988592163099,0.4363284575714397,0.05197589471733193,0.06110100608858217,0.21369064918856903,0.001002715734516797,0.007017254297472725,-0.614479972498278,0.24716664683649003,0.5929435533562987
24349,0.18167541009251545,0.16098371331073164,0.23462667886964778,0.824943536284492,0.0005942934742217945,0.19352094364913494,0.11236926383410333,0.0024357213552489237,0.0641453358983201,0.2233089199675451,0.2336329720855863,0.49704463055211123
24350,0.3468802166318617,0.7463691703584147,0.48074836162070644,0.6038845453543095,0.04786418349238907,0.19027320594547215,0.10295001842221427,0.005639013543436049,0.012878125828328639,0.4555879322336014,0.00871387182284053,0.980103857444718
24351,0.07462348664234687,0.3869930652350657,0.169473313321396,0.10579098801706552,0.06559054541107366,0.05180785764905279,0.20682564246943858,0.0015419591174028041,0.05002812644871202,-0.9704799306864923,0.21137158815673696,0.42436726992163926
24352,0.24174543603953624,0.9813775705341747,0.05678145122283419,0.7980037712103435,0.09755517598994434,0.2199539700575969,0.012574624837403263,0.0018002560571049766,0.07199784011751233,-0.901481730477955,0.16815932556215563,0.8303022920271648
24353,0.11240342213560342,0.2220431376505169,0.6235815957064151,0.14129668445947766,0.04843583822174599,0.023511881696784278,0.1807852037194159,0.0053340576465169655,0.09163866394056185,0.6544776015217295,0.033699298619078215,0.9707954602832117
24354,0.2103568172366872,0.2946730644771563,0.5365862240832486,0.009699107491739365,0.09201033675694342,0.14907412707082326,0.05073317695747247,0.008126460917147988,0.09646752638419438,0.5440344923204674,0.11580698384319278,0.6940947308120153
24355,0.3055907238342506,0.23674933451369634,0.7214119773742724,0.8227660745565334,0.013067076157271575,0.029274602198115115,0.1411582434287213,0.0029980455108808046,0.04597985363403001,-0.5358334076912669,0.13896065010589465,0.8973520115656661
24356,0.06049825352023178,0.10422934860650378,0.21144712542612076,0.3213411641021834,0.02931087132612417,0.06227365362332654,0.11061157959465132,0.002059991457727352,0.06988582643462442,-0.3401715610981416,0.20227876881987916,0.8455540159199655
24357,0.15944979562331987,0.9996853956862694,0.37521773130013975,0.3756915580054656,0.09816824553539866,0.007968353353968078,0.21920727493393702,0.003724570372451003,0.02976666482653874,0.08006782150235003,0.24322524988464658,0.9850269653593555
24358,0.16816984465231244,0.4066252401460374,0.3174919037289131,0.9333066606719669,0.04656102537262938,0.10515587056215522,0.15561930133349103,0.008984839990499432,0.0565495866818073,-0.8970299607029233,0.1206249955574079,0.4879945681959626
24359,0.37870033992172697,0.18390602312633547,0.37237603218615717,0.6529666320846891,0.06215827841428855,0.2388705623353414,0.09211443878378085,0.009406893008955468,0.02438685438875701,-0.7175039343117977,0.1455790752944181,0.719092233925773
24360,0.045387675462485656,0.3780661225736664,0.15651933944693205,0.09299837577408737,0.012625070578674511,0.21307932186089454,0.11025799017487338,0.0049951816643324385,0.002659572876172703,-0.7684914339120092,0.03724194547770453,0.47290785802389157
24361,0.2820548111393704,0.9178717544674322,0.6125950792105339,0.1397115400170537,0.0939023179116031,0.160990144192552,0.04400654328844411,0.005742696211074057,0.06038032973848665,0.29389255511881673,0.17038081441178304,0.56746443380646
24362,0.39396443063263165,0.3388084924578448,0.7036561443066053,0.6002170182200292,0.0386536244643724,0.1782240921580573,0.2367375710954071,0.00983380657418484,0.026284865380177765,0.6521336321554334,0.13710105739406897,0.958461583464593
24363,0.16378296918334337,0.9856793171526442,0.6240786502297748,0.4596236262769037,0.034099537944641156,0.1615781259655354,0.22838577360249462,0.0027592299069047438,0.01727555915318537,-0.7666603050396247,0.08445039146575141,0.530726990019725
24364,0.1614835347841745,0.6957767539318856,0.02387821644072036,0.842242543414813,0.022648038879598015,0.010376931211638237,0.06957013666396977,0.002128335139147522,0.014297466299105725,0.4096765434086056,0.18532664708791668,0.5697059854826687
24365,0.3520525767359602,0.4839459171590069,0.37056896926938,0.038170701367716345,0.08731839558749586,0.08128130317478265,0.16983810588707585,0.0023240440323628398,0.07796151823181773,0.972167876203875,0.22146943474061506,0.7524082489943275
24366,0.19557121432225016,0.7789930591737563,0.20119369167871887,0.1149665060199251,0.05081106922234682,0.18538794886822302,0.14570647294074823,0.009234706632253223,0.024672789310557483,0.4615551058302818,0.22366716131128955,0.7204151013606808
24367,0.040551147530970694,0.2416097991794821,0.28027146352480986,0.12376566547554568,0.02547526623505106,0.23289689579514766,0.22887575814119512,0.004094453555822284,0.07465549667400884,-0.7742160315786282,0.053515737680139626,0.5998808455741439
24368,0.4648500162928406,0.22681787340058454,0.8971281480844296,0.5892082441511579,0.04456926067437073,0.21487651227346394,0.20964823587976855,0.0018847889767095308,0.09500316097778068,0.9506267351367024,0.2449754517528816,0.9946006652606593
24369,0.16908975623659148,0.09197538642088736,0.04294988463345498,0.6483287227170079,0.09826064196374686,0.23208247049292458,0.2359670495789861,0.005289412939095849,0.06369313753329559,-0.6503692656653559,0.04799426855494022,0.949756033542103
24370,0.3232499745430574,0.0520459781842188,0.2981230441530115,0.6624435753066493,0.021011840710583044,0.05159264248064671,0.07771732594022951,0.00373069272687214,0.06472000245255298,0.9557272368653082,0.14169764780160274,0.8659185938898535
24371,0.37127593762457906,0.915319992251254,0.5382282066088262,0.33988803826471364,0.0890152591316109,0.06522835509438674,0.17836435803742756,0.009196617878059006,0.04787234120541733,-0.26919265487652966,0.2129311550870487,0.7692917477078168
24372,0.43639793885353173,0.9068351115414274,0.4763161353498461,0.43336053452260553,0.04364751041913327,0.13121686930774606,0.2075363575333517,0.003037773942364842,0.07955625749257586,0.4238493339667537,0.22485806290929056,0.7751017514507661
24373,0.23806078527540592,0.9278992786445005,0.276794457342867,0.7586354595778857,0.011769376185146934,0.06695258692568457,0.1350883693720079,0.0040697352637466995,0.07988494710843883,0.04474619572071514,0.10831613469607294,0.9365820560270316
24374,0.048052159451714434,0.009298390676640279,0.5109755393064165,0.0506427170311728,0.023126990600010104,0.16276025468682287,0.148029721184508,0.00392740176561831,0.06902671553844184,-0.20583867199871408,0.14917493245769184,0.9644107979664956
24375,0.19153736067748015,0.3249751532901423,0.6480902978811309,0.5605072135067227,0.0018777041299737893,0.16000480375402437,0.05712067181671014,0.0017253293087688482,0.0005413027000875189,0.33589683295556094,0.13575369633460543,0.42303027189508396
24376,0.15557359197672332,0.07217120087862776,0.030980841595963416,0.8050159610999333,0.09833005301358097,0.08874605405731884,0.2168062792641286,0.0034726231636661403,0.02795443965382735,0.5339802339376563,0.11719234939762409,0.7233887324305572
24377,0.03469645063992558,0.15478952693669726,0.4528409149780573,0.8802789664688279,0.05877524732451594,0.19213217520388326,0.05777017080930089,0.005037400591544915,0.07545648590072507,-0.30938838493703946,0.09827817831982351,0.527309356963004
24378,0.3580883526925278,0.968808104832507,0.7913195790055836,0.4589249284895117,0.014693142750588264,0.007148080792809453,0.019979369029424918,0.0016266845909262363,0.08653104489376662,0.1576264442876658,0.04557098982567833,0.7592244289243546
24379,0.21078907151885176,0.8257088293876991,0.4198821302245896,0.56657353739487,0.03717862011874766,0.134497707024303,0.170969944835594,0.004866564903222097,0.02079843602895398,-0.13267730821093848,0.22923334081228075,0.939931703677117
24380,0.19954464185722284,0.023712011958746757,0.54692504534122,0.34964736170435345,0.04444579182905439,0.013225581564299508,0.22100580328551683,0.0014341216207231966,0.045269134595775584,-0.7927958671999757,0.20854184811339407,0.4020534555237819
24381,0.4791504318147857,0.8873494302609268,0.7978515296085557,0.2600148331430972,0.05643220966057935,0.10121062713382423,0.0015848707960552258,0.002520764085133573,0.017507156741627544,0.04683007116643512,0.20766418099272288,0.7453956190647241
24382,0.2455147974523682,0.4289533499908137,0.34021434891344576,0.7007129585761035,0.0748310485943206,0.2259043676167353,0.21203312025456394,0.0025072493656631534,0.0183753553187576,-0.08681660721555085,0.130464903506385,0.4906681453161586
24383,0.22481856857356286,0.6506571974352592,0.49429826281075767,0.22511446415493228,0.09976837279702172,0.1891647041983214,0.03318600345250788,0.008912966045007648,0.07508876560511406,0.6600030108341939,0.16366057452332075,0.7053278021252642
24384,0.0903857942369085,0.2242942840171046,0.387014088263184,0.30838787816225943,0.0071113062219668455,0.11652334722552855,0.038301670422104105,0.003375232634106794,0.08343681775062947,-0.15844834098479876,0.1574347576396441,0.5237694917455678
24385,0.01091882993295506,0.6786629637146487,0.08216099069470671,0.1106375940052338,0.058121718032462855,0.24325276180121175,0.02346126346831973,0.002558127169668165,0.058599057228929635,-0.7483029195970603,0.0937846496265466,0.5034202829879437
24386,0.06818131105844036,0.671405484033918,0.5543650565111184,0.10504928231005616,0.08115871656155764,0.1694685190477088,0.026309724552660892,0.007506982404676976,0.0406064977072176,-0.47646159680900446,0.014793984840046669,0.8074588720590175
24387,0.2239019951020374,0.9931515893861949,0.7603426419530653,0.8933694590005485,0.010828202629898389,0.11611417664803858,0.23105354983812065,0.00854691828947173,0.04005631163131916,0.622185551990516,0.021422207925109984,0.7934780847534372
24388,0.21911754281340545,0.7330840753232438,0.6974668520976139,0.47867422114361236,0.03848742138670232,0.14298261897339481,0.20570184827777668,0.008900096791809567,0.07009301497009665,0.8335135688013862,0.039613760766662204,0.6379922313964226
24389,0.44059598114987203,0.4726531415662145,0.7788212351299703,0.5938086386449724,0.049131101909533556,0.2163218054093071,0.1576500636267812,0.003648747393477952,0.0142395604187419,0.6207205936826301,0.20922977063760265,0.8315076840316388
24390,0.19524133854258358,0.5340715111569752,0.13710981520796153,0.6524510650791517,0.010129493971994592,0.20558780004956967,0.014855291998442283,0.007759620632149003,0.039690102149047335,-0.4850755619880913,0.025677631847624918,0.4347409001026417
24391,0.4589230297126172,0.8625540780483039,0.7476310919287681,0.625425333640769,0.08546182898313015,0.19753468930335594,0.17538174231014111,0.00791962502408202,0.07057705922596318,0.3316722483057508,0.21909644054035757,0.9331756666555481
24392,0.0839453188753039,0.6262364119994864,0.16978840456548538,0.07023446598850479,0.015975664949336353,0.011400303622246243,0.23279390840388903,0.0036318853155132965,0.09480027274575623,-0.4624153343530063,0.08590494516462704,0.7625887696020662
24393,0.09750923544682098,0.8281437100421947,0.1838703292046115,0.46438035553122337,0.013385790686047096,0.15904885362641583,0.2084452561735161,0.002754371862535081,0.0161637895862703,0.34279677816763265,0.18716134345370905,0.9950520429743445
24394,0.41284146029906466,0.709597324299375,0.330198904436178,0.3827079504925975,0.01627333648507506,0.19786601249353486,0.10567050489196725,0.001907869034992326,0.06665124389710914,-0.5565999443400785,0.07085850427930089,0.6451273885473551
24395,0.43002901607351296,0.9668992449867021,0.4178914959221702,0.7606397645087698,0.029788355392201277,0.12671791356388035,0.2216986489971481,0.0041233822042257414,0.061101799306331556,0.8512119724020222,0.055970509898560235,0.9825579793091364
