sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
13537,0.24631422383970378,0.353677942471804,0.4274888121341809,0.6528759832549009,0.08394689024756707,0.11357914865134926,0.0361544265406544,0.0038466731417006465,0.08931344722151763,-0.6674995685921379,0.03117227404151681,0.5165933351500771
13538,0.32315036401158725,0.4036515183494647,0.8156002001671427,0.726073504735733,0.04858455194795412,0.1705986767436304,0.20570869605097222,0.0009050438768374442,0.06110589734199149,-0.1426005590734698,0.11639022522515816,0.6823901182129827
13539,0.18479522026270584,0.308483132599607,0.2777281375515785,0.15165064735225914,0.019781309907448773,0.06691563895594937,0.14064022313197574,0.009440560283295929,0.030059102941470156,0.27246959214964717,0.14244616991963654,0.7743059042316789
13540,0.02989211194780272,0.817103760083119,0.3745620702281698,0.9201140908461957,0.0211535781064191,0.18898159107468382,0.018848818064707056,0.0025601616533174965,0.09689594721805328,0.3390885490364288,0.15182565995057284,0.770474986370248
13541,0.25554716183841225,0.47547177414109026,0.06191690954230946,0.05455055730881428,0.0390476127966405,0.020307240523821577,0.06328593130536866,0.0009596816660421406,0.0070692928402210755,-0.9363606961997321,0.1219491455843722,0.6709380558915865
13542,0.3016455990101845,0.5374682695581587,0.1063519874067867,0.023274574331584235,0.09147501692922724,0.23403496350704311,0.00534099164782877,0.006505337227066956,0.06770291559037787,0.8873538015088385,0.20284038078461644,0.4484245884859652
13543,0.08809312848042405,0.9683112101283208,0.7216816972538148,0.049908351144535346,0.02851967862907555,0.13741120456206857,0.24974460384939914,0.001017283123193824,0.004281350225242454,-0.4868006339169588,0.12521877762532932,0.8395896407312651
13544,0.33922401270875213,0.8257359123089052,0.33392833382722875,0.7407818502370969,0.05691585970765159,0.047010560673517214,0.1210597106991189,0.000765032917571932,0.07869726075130012,-0.8929511361439316,0.1413980145587734,0.5204458217844958
13545,0.45164318627073563,0.46601541228842863,0.6618626883246093,0.23818700919249927,0.040477094830572324,0.24090884593306205,0.2486622041554689,0.004958669632485363,0.01274853196974691,0.10981369288343523,0.20860674258682554,0.5087386058355583
13546,0.15856583369649674,0.17981738551800733,0.9571194003058218,0.9734626791049553,0.07959732350419654,0.16195547545623099,0.21884663697695783,0.004719298552985191,0.021562014623569152,-0.23904275925318763,0.07472259004715871,0.7943926051820507
13547,0.17738645624031874,0.03336144765166482,0.8484371040570012,0.9209696121331635,0.0741524117746649,0.001388616167216872,0.16478627491359324,0.009908882137649616,0.05630839726703505,0.7224231497433449,0.01587636782648829,0.6640072430421721
13548,0.3014086587691874,0.7180806058982591,0.8384071528202652,0.4523901191791974,0.022049627708017126,0.023193838531008582,0.17152780602829307,0.003797534800803174,0.09898339289755728,0.877476458996177,0.07229255962639536,0.8762253701216749
13549,0.21994926550809246,0.7647481627269057,0.7591330142851117,0.49285558248509864,0.042173592069093484,0.18231504537869522,0.0708639623132573,0.005745360708263378,0.09480212555420144,-0.9863863886067927,0.21255704386221433,0.4750353397559792
13550,0.3413645531814826,0.2384533283289823,0.8911408017748403,0.23694761375507886,0.0757523141634121,0.16386528870956332,0.008671427904266117,0.0016329437350437377,0.06625678885947878,0.3584404459585544,0.24440852803399923,0.7419116097917673
13551,0.0780665622588303,0.2785272680622405,0.6990400785444131,0.12116605493989388,0.07142783523757805,0.009162311732214847,0.0032407372620880575,0.007599714322585558,0.07766088520721427,-0.38564238896194536,0.037944623688005774,0.899916765789041
13552,0.18183579313286455,0.9122096867270927,0.9718671867872749,0.8198603821656184,0.04962587520793493,0.09702289103049118,0.1261782751602156,0.009037769365228269,0.011530798108606223,-0.5903586984400111,0.1920403588466276,0.9722653809421795
13553,0.1536826692278771,0.7179764768238053,0.3065289201414796,0.7729610576356458,0.05301214039770933,0.14799540780668433,0.04208396079034505,0.0067224647332753676,0.036190864939329784,0.6784679278387633,0.10346921154741272,0.8766658705134434
13554,0.14157251169466264,0.533520499096497,0.15737096106638243,0.7070324978750813,0.0020216484165510693,0.10775606587716657,0.08168986973263423,0.0020380432563189307,0.01814900139731239,-0.7747553785161586,0.020433537135131935,0.4380622409313428
13555,0.22776139360576925,0.3485770836916791,0.44393672750327334,0.7433656296422687,0.08821882857638787,0.15144869023258234,0.11282796878338389,0.004238283514099779,0.034568184641928686,0.058518417287872326,0.24162091095344593,0.4953937863079342
13556,0.4533063777940836,0.4437354969319898,0.21061040321947144,0.7667959390882484,0.07719201044669105,0.01731404069339184,0.22527208464522788,0.0032281424241480906,0.06958808714033551,0.8194738160628801,0.11536542689850483,0.41727192679127423
13557,0.4384164484730442,0.3270677919612537,0.02409797161850006,0.6269004239360666,0.03614945587844978,0.0933858558121908,0.228006512629412,0.0031173557387663637,0.0588505502892944,0.7410567533236481,0.014317989937026794,0.7431039969252002
13558,0.11229168998301951,0.140556897081733,0.37631219247805964,0.9152417967317293,0.01345444364814765,0.05765156924163834,0.23228678990805982,0.007672066610365587,0.02894489922654375,-0.10277409670861959,0.18845480465886408,0.7880675475669552
13559,0.16427704304223983,0.5982010668386212,0.39039538371603566,0.9847258538157597,0.01746442547953087,0.055612840546575365,0.019796689588239068,0.0026592401514262455,0.020769017264212014,0.013015185793607609,0.1480530204538261,0.6267713343325607
13560,0.4137156388813232,0.8597049427064313,0.8758655650713639,0.5053943462395106,0.00019089287324961678,0.0238713124458566,0.2237533138934185,0.0030388685014823918,0.07503904625052589,-0.8217431995585354,0.20544343399553516,0.9543525413149588
13561,0.4931814460629125,0.5817640611959721,0.9938520824372851,0.23008185172072093,0.005108118718156342,0.048230726727981905,0.11623487361216144,0.0003710842774427451,0.03509521670196748,-0.9506688775701995,0.02948118157124999,0.7288836717584883
13562,0.05815437575472253,0.21666573089576233,0.12200506420931272,0.5136975615867515,0.05528546357025604,0.06718079071787349,0.1277360881873841,0.0054222204802979465,0.094685047094535,0.1641213490195117,0.038128588831335804,0.543245935535954
13563,0.3563059334518196,0.5706853576670957,0.7989309991189292,0.8155555254159819,0.07181636815626417,0.07963625735206802,0.21404200192070819,0.006559209873737225,0.015776235048265426,0.03060976368118573,0.12147900559452236,0.9591070267131927
13564,0.372352524489773,0.6696921050545696,0.9278982244417529,0.9123482866488924,0.09934345962251265,0.22750831644501798,0.09370025825895897,0.0010495996647043807,0.0799476261015766,0.22639610986173775,0.11840922706437407,0.9310096614940438
13565,0.0906908819293146,0.8336977234826877,0.6449128978102097,0.6911225955252528,0.04705423947446591,0.19284312597908124,0.24805865658605142,0.004744297301888175,0.027044616396557614,0.039336616152797044,0.1397766385640174,0.9524085316198022
13566,0.08375450960477264,0.7343908360708253,0.054933503150121604,0.5036542615033994,0.04000136293069056,0.15685279129194452,0.036842057435810975,0.0051191364833115295,0.09020410798905204,-0.31634312190985614,0.1358945299573413,0.42958817310253217
13567,0.22203346220405207,0.7032620725477321,0.9657888535976996,0.909320205837953,0.03394713150621681,0.1220714653278333,0.2044262987506493,0.00657212491151841,0.09062866476391011,-0.422602191445392,0.14437321303979583,0.7205464252309639
13568,0.2205470159726403,0.8026551618338977,0.2499112103515379,0.4362282732038983,0.04492752005392759,0.03685291730209173,0.23041529665345267,0.004950417224958993,0.04176924603235726,-0.8042403759904011,0.08466296840382839,0.4712462526255325
13569,0.3385323398075683,0.29476113880781685,0.4245611707999979,0.3789447113649378,0.09011346666350466,0.10346547744770015,0.08878869034807531,0.006024942538030477,0.05266778727101909,-0.3994862229292314,0.08722608908145635,0.8575397176044555
13570,0.1129386709804217,0.7387771432691884,0.43086349417081077,0.6388040526767554,0.05551614859719714,0.09194405920778088,0.0571599172815941,0.0009678660599165427,0.015834862097345685,-0.8295700545485141,0.17111622822830527,0.587360034545315
13571,0.013499508261406392,0.20098334898266915,0.05268299815788003,0.9386566688309985,0.08894874016932058,0.007565031307493061,0.04155937401756024,0.0076909051530062765,0.06885954591392611,0.9498928032731373,0.00627854869660061,0.5631990579715279
13572,0.1846611592422443,0.2866813574364556,0.9010090899250297,0.5183898452447121,0.06051619725299476,0.21418404650866332,0.1862437870034892,0.003946954329131824,0.06974737799961182,-0.2363154638495859,0.19164922589591457,0.8146379600376912
13573,0.3822522730878403,0.8914818347887625,0.5553801036718855,0.35752062597699413,0.03658969649395156,0.13366966434111704,0.02729882787834174,0.0006502778535449457,0.07913897920139268,-0.6134923435452666,0.15758598959432035,0.6659223313782516
13574,0.22587426461531773,0.6807364705015937,0.09364857751157057,0.3795272057659029,0.0893915274951297,0.11780801672586423,0.1590767042873444,0.007112089344320551,0.02557812151092691,0.47013008426583025,0.21007038319357932,0.808323662529275
13575,0.1529324814972802,0.7397583290444371,0.15289310121879351,0.43767786336247105,0.05014691079562642,0.025735845346862126,0.09533846634040495,0.009535371971050803,0.09694978648383669,-0.42054088665432343,0.16616760794645627,0.4618593222100227
13576,0.04203192467802763,0.5920952627003541,0.7554097188987434,0.9792643309822787,0.02963884152008523,0.18646264543153565,0.11554549391498638,0.008994243149590351,0.03923335364267748,-0.715022189825095,0.09416890122044005,0.8839605633169116
13577,0.4291844544552741,0.31988738318627796,0.28291570230547525,0.6205984542911871,0.06315195365674924,0.19329327069966137,0.09885512434021694,0.00638457431293793,0.03958047872118975,0.3414165525586663,0.015129357173404467,0.9547873780565638
13578,0.33610723260754877,0.0701191010227329,0.7924238544922714,0.43017980367138287,0.06324833322808963,0.0491227266107077,0.24841273089490581,0.0036562230511050886,0.07849324936744172,0.4928636443089107,0.03562428233158387,0.5228880673016869
13579,0.3558154655496788,0.027294552206543435,0.5826845194908742,0.6117644286298802,0.049388818326797104,0.08802275189774755,0.1510326283332939,0.0071249199943452714,0.08770545743636775,-0.7228757123074464,0.06471484588232736,0.8292954029157924
13580,0.49353031842753287,0.1224525025317342,0.5945932303346214,0.037868928517609306,0.04161613607459674,0.06900776668855826,0.198039360054875,0.006974421307510302,0.01070522929245183,-0.47936452299264787,0.14006900446811008,0.8037689039843944
13581,0.28869132666295494,0.5619305471359493,0.13283948910847976,0.08180755027944667,0.01336002932540169,0.026672707099092616,0.18288737114804474,0.003015841381503241,0.03076543886057966,-0.6725903159206252,0.16450212019489402,0.7102786360232947
13582,0.3032666548652967,0.010473527265888965,0.21154761690092586,0.6046203129357814,0.017943458917303902,0.15597073138889594,0.03133147703988268,0.0018054262339121977,0.022847051899414304,0.4978169693406289,0.14677442194192872,0.5037069131468465
13583,0.03486947746345939,0.2103673949741664,0.026135768414235712,0.08896678882627011,0.09678899832484354,0.058577553481769885,0.21592952776168683,0.00850930413604525,0.062414848488218294,-0.3073497379059984,0.05145332025208968,0.728250120777318
13584,0.42487695956272953,0.7753221598868167,0.4903702222826275,0.2731913102492431,0.029285947667101048,0.13229228872366813,0.17998661573390248,0.009816310846249385,0.0838289948760319,0.1443960934580899,0.22539995865659895,0.5091242309765391
13585,0.26592694211671686,0.6643134524445051,0.7953261265086262,0.09417024361523868,0.034336469885916356,0.14863075641912435,0.13188544878214598,0.008872723211373772,0.055201349675884796,0.36130337124794876,0.10613380697464558,0.4367908544205447
13586,0.08595755119655642,0.4705727601695361,0.6976892633788181,0.7705896302124416,0.0577713553778694,0.04178608286037335,0.01904819893183743,0.0015360296161775087,0.03049055010053103,-0.8184033944608902,0.15145546185630296,0.5441255696631647
13587,0.19786562170701685,0.5422031782920121,0.2804806688467103,0.016878951749911154,0.07443899328049629,0.01642766683594959,0.1321089114014209,0.0039009667699440127,0.055733965420477,-0.6780378357520115,0.09465517557967433,0.7556854237329028
13588,0.4916744223346843,0.9611438575787885,0.42241511445808394,0.640725287723807,0.06483309079962364,0.11890930627511852,0.04992876556399938,0.008577607155545982,0.029570117414862453,-0.8507713113527564,0.18249635977248482,0.5137542775835472
13589,0.25317597742245934,0.15316090157606982,0.9922572320485085,0.7228410561949429,0.0563832539892025,0.22765957417795174,0.1944145360630982,0.0014192966908851661,0.037779555618328076,-0.873209513603179,0.1080677544346566,0.40922375961316576
13590,0.4127027943298254,0.1834289144187154,0.5782384966992664,0.9450344185491134,0.03562736763848377,0.16975633663346287,0.0305767102849562,0.003395590184744185,0.06122353414035464,0.860767550107423,0.023920841492033565,0.9201598784547255
13591,0.06493499290874474,0.9826600175410793,0.1274125964788912,0.28761160168386907,0.06216520453045361,0.05711086091129655,0.1010643708525795,0.007622650561282606,0.021532151324239815,-0.9044141932903617,0.1551859633146577,0.7628935554010452
13592,0.4096013137830053,0.1352195215172381,0.5752781139052042,0.22052468739775047,0.08302918021783776,0.24708474635546981,0.16871217796609236,0.007876409757365355,0.005939194007302949,-0.40294323193015313,0.06976009930532218,0.7309989155265053
13593,0.4241041786183162,0.6013510803506358,0.44008782580860784,0.4433133852550297,0.06688065619503368,0.044524885984259334,0.08591928790279818,0.007377604778747805,0.0939899035440166,-0.7386164425283632,0.22102768081998997,0.9623150934947138
13594,0.3859585916357312,0.09499112256558387,0.5845081138201972,0.43204381607419634,0.0003856562316118882,0.06114478097220881,0.1854308261832976,0.006489638267891261,0.003108451386288141,0.398994619714768,0.23157487628035173,0.5827685519748051
13595,0.33563650229532305,0.04431219798021577,0.5133568330012579,0.17377711282313402,0.09638722265081155,0.18079585873409273,0.0004539222096468135,0.008806933267250856,0.0209966311842529,-0.9706872420091162,0.19104251340985615,0.4958606434605756
13596,0.4397988476289759,0.7025234061008189,0.06447999488125067,0.2196007768531018,0.05207015571431803,0.11552343281861942,0.04124836626250455,0.007360971997427242,0.021393669942340245,-0.5731683453688006,0.2068376818061833,0.9044079330135963
