sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
10651,0.16055827037711717,0.7618565458792727,0.20290758481110766,0.169076056499213,0.025392400294962127,0.11058622379275107,0.029011237282502596,0.0033941499076099242,0.011960047402401877,0.8871599953948748,0.05334637521703924,0.790635345463714
10652,0.3764437495518048,0.1972653261527412,0.5362344760641459,0.1631034806248539,0.043237499560016504,0.22604950396317247,0.19968598166355025,0.0031445705758373034,0.056238724260971276,0.6771862783097129,0.09162228036963874,0.9164795174934558
10653,0.35487279653842635,0.11679059771918582,0.3095357544756251,0.17936334183717184,0.03871762036917675,0.1515817805810517,0.04385154408119034,0.008280976315773372,0.07776285431892134,0.6445125659316704,0.07894193085113083,0.854206733737825
10654,0.47294695767304135,0.9642735410501133,0.9345317803005049,0.17080584019606054,0.0062469619648242115,0.2007761801152806,0.2227510219700774,0.005850793855003041,0.016334139158121107,0.8667902719040903,0.0927057456541467,0.4347430379168405
10655,0.27978490420474467,0.6045885647429692,0.9514055129670392,0.747525866934317,0.06054358416575815,0.21135473292207121,0.13058757419151115,0.009497656865707213,0.06521273289322116,-0.8273716856972664,0.12796817222552395,0.8075801228295445
10656,0.05887838669158302,0.7114387182048332,0.9199784696567872,0.017750678986172823,0.05318387143381408,0.13332004586516238,0.2011581050027092,0.0050462803765937885,0.07052620202863523,-0.315715303208955,0.2420487366889886,0.6518331343055699
10657,0.48379049607081354,0.8864357873487843,0.23909117333617141,0.7871907398997864,0.0920723173432387,0.017740596751178287,0.05768155595647354,0.004121491358357327,0.0978886532508526,-0.20491210652534042,0.20485587583873274,0.6776158047935472
10658,0.2085213218900881,0.9329116314619846,0.5028588059367111,0.5142646179807966,0.09716888183702149,0.22056402337818673,0.24460843300882898,0.007141404692343693,0.04465226043665209,0.11623891851934331,0.12162505124056384,0.7090841716787761
10659,0.31622824135377364,0.4845588695021515,0.4385834541096347,0.2909913972360493,0.04054891389120806,0.19804129038430035,0.12796844679654304,0.003489678006073167,0.004421372103952397,-0.16020302799369557,0.04448026961018499,0.48210009974255036
10660,0.04056542728387656,0.6339148350211716,0.389716024051608,0.4997977316765738,0.06061551916679247,0.09762909029348207,0.14101824792859857,0.0015864776491894066,0.05908762205969669,0.7322363709955151,0.12756372182077252,0.4719207677777851
10661,0.18578899817132938,0.6891258436801616,0.8516009931496463,0.4675760386317022,0.04704397163247969,0.12395962265247013,0.19477804532791657,0.0021056163610318926,0.07324120767247339,0.7502623548766563,0.07943453320186694,0.7651540420588242
10662,0.34052513152863095,0.1259052333001028,0.2372444387411002,0.09685808438021912,0.08142217470539603,0.24955280382995243,0.05860235670815546,0.0061274451679862564,0.04786713920334432,-0.5101756396911504,0.05088047237185337,0.6730931758806651
10663,0.49278918935053273,0.36831604459663075,0.2936067744269906,0.9055839527764827,0.031014774445721534,0.18366557309729456,0.24747598902956428,0.007083934850784816,0.036398748465025686,0.8472497823992908,0.16746260916746253,0.46300286824437115
10664,0.31017266268546506,0.1189612515397643,0.4957338377585528,0.5923106813629151,0.07180644824400623,0.06584204118240547,0.04955860069998538,0.005397797287810947,0.0028561449516535066,0.6754607146301956,0.18939361832477475,0.5748427076442999
10665,0.28486370867874666,0.8533713624612733,0.2983832932374021,0.7515109316520091,0.06460519839320515,0.24762873303382174,0.16998288635907302,0.00807712687746536,0.05162815538817222,0.07319658259058248,0.14082146625411,0.8903657634554649
10666,0.14134570042267644,0.8905690879256557,0.708856482548749,0.003878122369802188,0.0878191491701872,0.0035243531877484744,0.23050723488531183,0.007552230314587229,0.08102101853076724,-0.021253575896972077,0.017029960285277795,0.8845337642098478
10667,0.07350809668264932,0.5006074810952016,0.8761575051166678,0.21328261781672656,0.04092036759345205,0.1430098550378394,0.06449040691396585,0.0021864259185095623,0.015736979163700704,-0.8331235225309872,0.19151623028751288,0.6259018866594889
10668,0.41356471855390964,0.9371371145649015,0.2040192164447463,0.8352912605342544,0.024909202048654655,0.06100349267871343,0.08435090494708482,0.0029282306075430744,0.011534536016692569,-0.5349116710773822,0.08144462332357469,0.6147685801910743
10669,0.36152532790536945,0.9527732003174146,0.6453937572375935,0.02259574367055943,0.01609447345581742,0.1147967224299847,0.07700514530254939,0.00181668499854308,0.05428172738143833,0.00207325328522856,0.20793856165510333,0.5632167002567564
10670,0.13349820034511425,0.8226438623046166,0.2621245889705606,0.8724993208007276,0.07821627765493942,0.05308023158286529,0.15336031934374444,0.0030950251831240692,0.03176486366851832,-0.6202181634940696,0.031082732870012827,0.7275843876464734
10671,0.3277913534849293,0.6917979324156659,0.42745489409870147,0.19326906492823268,0.006428827046974738,0.09992520782885753,0.15451154947660528,0.00854878819564341,0.0697129681611449,-0.23757598115377276,0.10393077036983506,0.40974583142812887
10672,0.17636017443267213,0.35615370480785474,0.902605123953769,0.443347261061952,0.0677676181667401,0.12030348405894756,0.19181431838426422,0.004543330735406441,0.0020155397934187996,-0.9444479510508229,0.24759767723675852,0.4785933264286721
10673,0.47246600566224145,0.9419945598600136,0.11952937381251386,0.3931142075650731,0.022999078350568875,0.015134589161814156,0.08587116598442195,0.0035936272116444184,0.0464666110915454,-0.5479404418733589,0.18221281546666174,0.7133127070548393
10674,0.4848448003075603,0.7685113884576863,0.006816059290845246,0.4821501854242709,0.07189610003800667,0.05069440374823561,0.026597383490650314,0.009561460967638116,0.065369059105144,0.37199547287352375,0.21815918564018605,0.8103295445628256
10675,0.27261359485919556,0.07042085663391431,0.09637443167268235,0.6895569638788898,0.0005829227220165794,0.1129664559016445,0.09344395930251317,0.0006256847655632543,0.0004831926924545346,-0.42799350338440234,0.2430441589558601,0.45907806520224065
10676,0.04447135401555068,0.10198180146357069,0.023535297625810338,0.6025414021470863,0.08719748320174017,0.21187563312942614,0.07397794353347457,0.0028480409531242913,0.05552727550686018,-0.6224964383529812,0.004987877831851461,0.46472003046344984
10677,0.41591425204005705,0.9381506453322193,0.8692319972983803,0.3976501501112603,0.08331029046979611,0.2022603517390715,0.02807297001133709,0.007978710699395462,0.05254496852819016,0.9470157008030426,0.11332803643990849,0.7971751702241434
10678,0.19869685531457956,0.8445521161743025,0.9933050003375699,0.7865065334632403,0.012237324838812897,0.2070096869744866,0.24729997061597186,0.0007368078955069049,0.02703260336306352,-0.6970726312344327,0.05004133283401095,0.6763278942437805
10679,0.04575664167595741,0.7744997690362618,0.3215470329372742,0.24280435013783425,0.036272962339754675,0.20921435562546709,0.2201802298050352,0.008296737023771051,0.09865840347402619,-0.9733945551140587,0.15917915816931116,0.6926404007855447
10680,0.3653634407335149,0.6685232174067738,0.4257894863476362,0.47537204627098034,0.06648087017793396,0.16827756344130715,0.0038499152429380358,0.0004505231621372649,0.07308363676554004,0.6094625457464184,0.0955881661987503,0.4432769822083464
10681,0.40316722161201246,0.3230544769131982,0.5724474012821327,0.35276630006008,0.08049227935799164,0.19418825313921828,0.23163095947384169,0.005967420192207539,0.04711996001847249,-0.10362525211210205,0.15992209814851743,0.4833339206126308
10682,0.04279909835176108,0.5792722134867332,0.8753761246105872,0.4350103440943332,0.003621274158051445,0.10883001135210155,0.003011818624481632,0.0012737307187713862,0.09765725445351235,0.9206446433456366,0.21079632094765852,0.4088364851308656
10683,0.3623531448361255,0.09872989575710855,0.3290109710170149,0.4238369168216097,0.01617540523007131,0.09221020848576335,0.15849843783896897,0.00424835586427518,0.025297396613624096,-0.5643366675539341,0.21514452786164692,0.7935719402817423
10684,0.1349451550702133,0.5467462690936308,0.9818480882442182,0.3836319509626037,0.0365661062982189,0.0592892800559625,0.06345703250949941,0.009197224328869723,0.0915444274052591,0.7139999390464309,0.15619694704831483,0.4609829751601357
10685,0.2608407045388645,0.9654255779933332,0.11942470657090115,0.15871630440239817,0.0992953980701371,0.0626963697849519,0.17419563236887503,0.002369819838475735,0.08334344309400016,-0.37666718282714984,0.23064511851170652,0.7593324766565253
10686,0.2422785604640402,0.4972012930931185,0.7044664191309719,0.08374444116584442,0.04156723633836141,0.14152951417291884,0.2040532457785842,0.0005788431611346548,0.0022082091714645956,-0.6067459472397377,0.021665615317479126,0.797060286975492
10687,0.23767421232660518,0.29773186456647954,0.38079571610674606,0.013472663912853422,0.0831995151738749,0.08339936464699255,0.04771768197643868,0.0029165790016898825,0.08008499197419199,-0.9194931360530719,0.00965378984168175,0.5245382945821936
10688,0.007885679220991358,0.7915797621730013,0.6826074835904878,0.8874538694247017,0.05245680074434714,0.0321049452522328,0.06939146208030084,0.0016266104984177592,0.07188325836570784,-0.21272197780014235,0.14637248059337438,0.653159980906691
10689,0.3683325944328217,0.8759939934753408,0.5427376348301629,0.7107319397439176,0.07100180061523874,0.016358733500083704,0.1352791884034175,0.009752974223849176,0.04289887511850226,-0.09015275469946338,0.12307538843169756,0.7776178330019387
10690,0.37060603476373916,0.7366926420900295,0.5350428272090116,0.7920887397390345,0.05043102230769693,0.021511927131355336,0.18560893471100431,0.0040992266435705025,0.07571725353233259,0.39959405331172326,0.21043235744532918,0.7566535690170936
10691,0.482557918250359,0.32104101002152,0.23101634675097035,0.8787428387749114,0.051108260468975625,0.15129812390489328,0.06555456567999861,0.006925997650498065,0.02444295713753183,0.7952385388872552,0.16779161895445963,0.7640501785862448
10692,0.025436381589166158,0.06489378609650269,0.09178339442409666,0.4732625473827898,0.01734916818887394,0.20188118622517548,0.1439049138576179,0.00790496624930909,0.08054487680503779,0.9685206604757186,0.13710192163229556,0.592781754991988
10693,0.21709931298876348,0.4435688455428252,0.0971249985496751,0.9084486328951337,0.0316023596097661,0.0823665947358652,0.12771543471640856,0.004220830439372964,0.06157789889626741,-0.48578004728159585,0.1060968540174949,0.42689136247008186
10694,0.13159470750860935,0.8640599849268094,0.5781012042135835,0.05121499238481047,0.012729215205298986,0.04865049560917351,0.18417357986209368,0.0013071968413393875,0.07517528572770898,0.7180119466093187,0.16829188740772358,0.495512759990799
10695,0.4409378117246381,0.6732199198422691,0.809616704373948,0.1248680423316463,0.04759875242638177,0.023118282591305352,0.23887902280077863,0.0040835632195866355,0.04041850557949725,-0.643392472009271,0.07326902547196798,0.9340009161529089
10696,0.2133531601588311,0.501789189120756,0.0570960925403443,0.4633564592807531,0.06674753143166563,0.02240378970799842,0.044612292827610235,0.005376768801079154,0.04520016185327908,0.5509315276744988,0.05344628722950405,0.6591994395490139
10697,0.3699926833620042,0.5707677788148243,0.5524363261988805,0.21989273085501337,0.06411482423033396,0.012892075033127117,0.23174786070580009,0.00817166058551346,0.02136715952246359,-0.8068257240668508,0.19661813449849613,0.5297783475650104
10698,0.2854042749016841,0.6422919061884661,0.5129916984000359,0.44154050618219104,0.08146701501335483,0.0555925352097717,0.1835039940048828,0.004151096436293194,0.025204496845063214,0.10598553006093314,0.21475950884950612,0.550918270144066
10699,0.25317392212142353,0.85846130540886,0.5635178825867798,0.6988965006964646,0.02939676000818724,0.1793207037620137,0.20100815196633384,0.005965763965842864,0.08585691712560965,0.06065209132591942,0.1767975019182874,0.8321273954401471
10700,0.32162907383199885,0.8972697079935557,0.6819781906906848,0.6560770425381935,0.07057460671785497,0.12661088747375374,0.11877689707114131,0.0015106527459268874,0.0375265080920407,-0.617961893455202,0.11739925095792729,0.41924583699664647
10701,0.027958798757594074,0.3192154632172408,0.3508353427637071,0.31121158881998745,0.03473763148217394,0.22357630819298552,0.1572505356145224,0.00778878642980994,0.009956579500516722,-0.2570693899767025,0.24143657142503552,0.7982387913475211
10702,0.016658599212983176,0.9379704668784538,0.22284066518677906,0.7690152067919811,0.055543530442007764,0.006848913645706366,0.20753996822128076,0.0026501623955169835,0.0351402270887043,0.445532733568053,0.23806040130708006,0.8331685304887768
10703,0.37558458891817104,0.6129781594011737,0.8731041090936267,0.5039302016884302,0.04123533718505979,0.007904230255425217,0.0900404897496435,0.004162790629131696,0.08940887740415707,-0.6022400373199692,0.05565434551095268,0.47032743070990213
10704,0.10826640900385723,0.5055770544378577,0.6701854934430356,0.4326990040825156,0.039137055669780874,0.12790992660742342,0.00979777770269327,0.005673236090568328,0.034097162347364714,0.6496377674402947,0.06436939613596991,0.7027655099550969
10705,0.2667048563170596,0.17003871032409232,0.7779595372971982,0.3681508934492881,0.006027097288487164,0.21286544209718558,0.03534274679633719,0.007112422939290445,0.02875664875394675,-0.5609458861891357,0.04256143821314066,0.5086911393424204
10706,0.07870977309364545,0.21621888348898402,0.48726684430667255,0.07288415594408854,0.017084464813571742,0.165790729694984,0.11097665288565374,0.0033143818226871813,0.035400334642777954,0.5023141383094332,0.07800389333324564,0.4333385560355417
10707,0.24505016614290753,0.5920050263365111,0.07137849934158454,0.2337336561174065,0.020153472174756448,0.012786751054647065,0.18991010999709615,0.006248545711876421,0.05388440145302036,-0.38457951640646415,0.2200001852473018,0.9046428764132955
10708,0.029719410584704797,0.7127945030821677,0.7369082356934065,0.17297751604807052,0.032683753923477284,0.023404630084792533,0.13561586602081965,0.009064780029563006,0.020119637413388722,-0.7312035879106946,0.09762708843048132,0.9403563164723676
10709,0.40411691300597613,0.008739727851984411,0.6288191850159853,0.7600478061516395,0.09213316607019657,0.03251614884113481,0.10422760568379857,0.004557470884665428,0.026445423238395972,0.048893598820656026,0.17815029526265394,0.4577000186860704
10710,0.005951021588911297,0.4370308915031837,0.4327594997352906,0.12265374956433149,0.03442272691679384,0.15732867984312693,0.24949109070674874,0.0005524761466020723,0.07317331726544364,0.5334345669623164,0.021908389941576394,0.7273578227461261
