sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
22850,0.4607659271608479,0.8863389672295101,0.3602692323289903,0.28235079757018056,0.07975280874172011,0.0572231145371629,0.12516588127237174,0.0003308888522589517,0.0890277438256254,0.8509253516294171,0.10401502317956628,0.5462821689957922
22851,0.19552234825620626,0.5711281554600947,0.7020761534309331,0.8952487494699343,0.0990552284885326,0.12819855238411748,0.06580296676384308,0.007989158538144832,0.03625365036142059,0.6372816218397273,0.08909721903644277,0.7407136527914173
22852,0.43854907912608004,0.2678335467827009,0.9822526009186875,0.47407304264907135,0.004252321053600283,0.15005052915709116,0.1520614166978577,0.0035967281591887264,0.06731877841570628,-0.8847941156219928,0.0086223984528534,0.9720820755281878
22853,0.2843950291225966,0.837349620570639,0.8314662643594725,0.3456188049359935,0.006164102389167048,0.0020250122529849083,0.15901311067092128,0.0006207900509986313,0.007935255584685523,0.29463926499899795,0.056633341036062206,0.7322902790432053
22854,0.3716884226573064,0.8431389655928168,0.45380322984172894,0.6188337080041589,0.08182676441649325,0.017010988741408894,0.01621118654262375,0.0047567422764459725,0.045183295459811465,0.49609940717854606,0.09958101267438194,0.7860106041114229
22855,0.1397656940473304,0.9780997596285185,0.25983169353268604,0.20715909220330342,0.09559194834469113,0.07101648826597316,0.05510494683237297,0.001120535938091722,0.009461933638422841,-0.5821893563535323,0.22186041611245497,0.468283776476423
22856,0.16251150241502188,0.4168622880656929,0.9428759750831924,0.5194986336328197,0.03556083937624719,0.11387440603332297,0.22996301575281675,0.007643176030703668,0.007233575274717738,0.06053333510690306,0.13794532338782586,0.45965096507599745
22857,0.2955348758481525,0.4707044764307975,0.9788420102269327,0.5682029394839941,0.006896324983879466,0.21519394216523846,0.08067389357324682,0.006559009366319069,0.02190053797442658,-0.29842766851765046,0.04634475389673128,0.8488391496505683
22858,0.18491489765979605,0.5133682070903789,0.0853212819986642,0.19397092699518886,0.06391196207640361,0.12680484336480097,0.21908828237455352,0.0011234477835367297,0.01034788357141319,-0.7044553395363082,0.19507764895053367,0.5682435024874855
22859,0.42653319748403573,0.364984458306039,0.6387393533007353,0.1478637115530799,0.043049279341662375,0.0822887998105279,0.03950126679934613,0.008687335203895735,0.09415200166326036,0.3262150674139124,0.07418324353779894,0.7221032135840535
22860,0.267463913009786,0.6375337132344657,0.35796348146909823,0.08416940863330795,0.010960096151514533,0.0041599247915279376,0.08275391115382964,0.00644546503736909,0.037603278902707205,0.6447277798279027,0.06105351510997375,0.44386726673057675
22861,0.3727829022218882,0.2871122035602373,0.975858229676666,0.05272727703032214,0.057572323495588495,0.12749219122928374,0.17625801024011678,0.005243561737274056,0.05714775466012695,-0.913702980947118,0.10470406499477142,0.8408668810957098
22862,0.2710899504742821,0.49541738634116683,0.14581436717688387,0.6282632550978975,0.0802228084391917,0.1598870202744238,0.22381412859345554,0.003266263816300741,0.00557001111713251,-0.22847860282579557,0.05289493553496817,0.8820435096499539
22863,0.08964802385827558,0.4902434372121018,0.9657109171686181,0.9659641430596384,0.017636124068085287,0.14068043869899396,0.1884819891479138,0.0036383586239868804,0.05659057457657784,0.6127678781214039,0.09643431864376853,0.8421098029907967
22864,0.2547776796047476,0.38737269227799886,0.6590678793023856,0.5282313471882505,0.07821942265493717,0.06443305564054992,0.13002413143689248,0.006131660367211859,0.02641774224491507,-0.8978446911221383,0.005857597292993632,0.772424076097425
22865,0.10328202555676298,0.8388681223979125,0.5002735349166685,0.6872221705128052,0.0654437154358484,0.1689352061955178,0.024288293600145408,0.006147032330416048,0.021137318343130478,0.7336283360904698,0.09457331898897371,0.6629621905134055
22866,0.1123120542041586,0.7143137485170229,0.45481817450777995,0.13460619368841906,0.012421378102346047,0.17250473301114383,0.1315765733412947,0.004962437032707318,0.016444653513789435,0.4787976904999949,0.11232881374150694,0.8486416556821297
22867,0.1437696280356126,0.5641430670453222,0.7882860801340147,0.775673496332918,0.08790041331342646,0.20159489965432947,0.11162046986824159,0.005755626457586425,0.017595315907925537,0.0015142328133574967,0.0849529260382127,0.9879754544812506
22868,0.2774879627545847,0.5068182732944531,0.6622538837212237,0.17688042379691107,0.04376219463256115,0.0806816044641006,0.06007404092757256,0.0006432321729977179,0.05465179482315424,-0.3707491708732634,0.15343222602134365,0.811183000175093
22869,0.0712794421192491,0.6871290730450632,0.24502525616438542,0.9061241038507521,0.07748646177961171,0.2399316293009418,0.007952182019830783,0.003965024565860507,0.08591332696470755,0.9474976262941117,0.0477545886223999,0.8405662128088716
22870,0.4778702112851145,0.9905702002073378,0.9302342116282205,0.4685636679682016,0.08273375278429329,0.2168862261180152,0.04300808208014473,0.009872427610693221,0.03980098169529997,-0.04317076008419152,0.04871726893699494,0.5746688737886843
22871,0.3525031487035857,0.9509165713910209,0.6311016147303898,0.10328272406825012,0.09787891007389019,0.09236896695060078,0.2035362136423458,0.0075070262471782865,0.07605091927401875,-0.026610418795179003,0.22099545327387615,0.8459604432747503
22872,0.467267460085129,0.307264276747704,0.9363092826141723,0.8783022757178326,0.05547708800225484,0.15469585945287387,0.06201377314689461,0.0028252864189575347,0.03606063463176229,0.7862840589777154,0.015472845581798567,0.9753465016776238
22873,0.19181269270591061,0.821856340699097,0.4150012741345958,0.31904317139608096,0.09459523609727949,0.04386797451332534,0.11191326582442523,0.00511616210606231,0.08586790915672657,0.043201631030169274,0.24545620584277428,0.6702379927441828
22874,0.16071564272091746,0.9401633558876602,0.016503604941142797,0.014869571305096311,0.09069569739414593,0.037319215919255834,0.14625525107684223,0.008073630152391492,0.05212018406634911,0.3189944092506398,0.23541705772912128,0.8009578352505569
22875,0.0006290846228050688,0.6628762368363232,0.5261040936613374,0.10849442637024881,0.04366430412382333,0.2189341017153017,0.08161619208820824,0.004515223301448704,0.09785161270007207,-0.3595671402540067,0.06092001291299526,0.8791502097999244
22876,0.1067651079256153,0.39027801890116837,0.6759572660716032,0.9941138080534926,0.08299849764712779,0.16217912348569785,0.01947172507093142,0.009808003015725363,0.06406266904115543,-0.7591509755175281,0.014165790002076935,0.8016843296915087
22877,0.06101796855325428,0.9305826710396607,0.39673463641531326,0.7124690246029797,0.027384593697905982,0.009963252106265315,0.03465575561924655,0.007817748851102185,0.030193362847568146,0.44617601651037675,0.09487344117528375,0.49809675794719754
22878,0.4816705100986557,0.5164567295165557,0.3879931075486782,0.6566413241923773,0.05058528528826837,0.03175515195448586,0.0010105722173103973,0.00031916313694621584,0.026635213413148034,-0.49459444084363935,0.22235285839428992,0.8316565618219292
22879,0.038591685131715764,0.04036766548347141,0.8631817346597578,0.4115894753454736,0.01738348041369484,0.19811739840931272,0.15542867913332925,0.008489575068822473,0.09508602509457816,0.18027458380370565,0.09670403249974543,0.7232372040112385
22880,0.16810518278308179,0.8361949534431334,0.6073187375029758,0.7662421897192322,0.07357420201763952,0.21327420864870167,0.1792245395170852,0.006427411200515587,0.0867358181906683,-0.2968597247886997,0.2117323988485237,0.7282308094198793
22881,0.2795826784115581,0.7699297609966766,0.4142450024537642,0.5595807436888552,0.09758666969807168,0.06463776281751464,0.18212228766419514,0.0019350361023420597,0.05883025072933293,0.15225811511015275,0.05856674132960875,0.9363711215704233
22882,0.33127870461066444,0.8208949828022875,0.0554457053730523,0.7184253260712236,0.062256051182363784,0.04649259041508615,0.1166752587081182,0.0023955353170831725,0.08124915881273903,0.8349089868172099,0.04290678750930786,0.4020576109877619
22883,0.2791273940530684,0.8453572133095624,0.7186415005100862,0.19148852951039222,0.07377662717538952,0.07897055246119448,0.043306453621196846,0.0011366053587741015,0.0853836422607017,-0.14725393493036154,0.08789244447654629,0.4146442169341333
22884,0.25227082589123045,0.5500852130529847,0.3059025546175962,0.6268958367668211,0.055993710733601425,0.07747029614638809,0.09213107989643914,0.004021127886321287,0.09926994408209949,0.4121243314202243,0.018275383066381153,0.5860087766900965
22885,0.1368861293644304,0.3630319089364277,0.3426584020308218,0.5246941429449339,0.028550590528545822,0.15687481473851878,0.09770734860217592,0.0031269737692621305,0.07152820560605251,0.18268390900161435,0.19035226031396213,0.7741028706163853
22886,0.28871794979874993,0.03243065246449943,0.6880338716919404,0.47187881153661854,0.0002215405478149767,0.04403701701744979,0.055261320382964885,0.008464473386125262,0.0822142983566809,-0.6553360350599923,0.06515126191134954,0.4351004533453867
22887,0.28815160411069424,0.924199858022782,0.5699668109006132,0.02615509549375548,0.04903992426193913,0.09609275478883927,0.08567009613227143,0.0007516548903232064,0.08184206049708942,0.8954711179568995,0.14243082311999603,0.6345020001863205
22888,0.0971153224385357,0.5980372347826303,0.9031418195835589,0.4849242636633701,0.06389782314025319,0.09771087039343637,0.17302588381273237,0.008536881096724144,0.08708621825777918,0.1117252021720525,0.2012527349375474,0.7136662309495752
22889,0.023157591426231305,0.29525329925783356,0.5356112072056444,0.48535916175858607,0.042978391697801904,0.15268822939557922,0.2395408098936756,0.005352368648102159,0.036132395060117256,0.5795761866519324,0.11559758331693684,0.7261624318413098
22890,0.23732169567765116,0.3939037142434943,0.40101695194525905,0.7838126814630282,0.04152122027951658,0.15208098756138425,0.147366627538162,6.025366056562973e-5,0.011073836711665197,-0.18538550143270582,0.028785714297402877,0.7187215789753352
22891,0.1294730007535629,0.512870008395253,0.252290001729019,0.7504827832755578,0.09189110546938536,0.058700528062067034,0.07650010468433335,0.008835799438526568,0.0049316263627245845,-0.19336254385049467,0.018818572253915252,0.9795918666369458
22892,0.37699649706686456,0.635667110162791,0.12061188772147675,0.0897781207421846,7.325314608238848e-5,0.12330484811004523,0.08903660606898856,0.006125867043260628,0.0545027862964754,-0.6279568548503323,0.15162069888013752,0.6878758867981831
22893,0.1553258133319792,0.4584136217354695,0.18792322381672355,0.5080699240652844,0.08040451805757057,0.19370945591943936,0.08413795389889926,0.009333082375045333,0.017304898114538416,0.30582129749648046,0.20691487554044766,0.9349723660964633
22894,0.48261015768925875,0.24277660243188756,0.6119929328830063,0.030479471955381917,0.09293435237316953,0.23878515617852414,0.21360041466167462,0.00745237503582317,0.029996765598078352,-0.17770519677517904,0.23421291409030315,0.7914502501982557
22895,0.3798465308683923,0.15166453664405707,0.3831401332908797,0.666308217321774,0.021411622491788563,0.22784787634165854,0.19059581944986626,0.0019149190686147226,0.05007024309206634,0.570552875153109,0.06591447063653565,0.4838095368177389
22896,0.42868497334264954,0.7384247011769698,0.3927173437615552,0.5384356741209549,0.09215303567372005,0.14510734934390868,0.15268140430009156,0.0003757872833749846,0.055742083454924096,0.8895845996082636,0.22618187374679036,0.7947573827906662
22897,0.2938206435485569,0.04307290449154831,0.23177452974877327,0.8487703895170725,0.04390880251431455,0.07176241548252962,0.06300582936542613,7.810860800526744e-5,0.013075765489273479,0.46169118952583177,0.2177402967957521,0.4364942057116768
22898,0.09561692558708691,0.8976465288924964,0.09571384471783602,0.07846340568901351,0.03939511585304525,0.16489401473292828,0.08433896676935979,0.0012486787785171481,0.07938328581369984,0.32727312812994236,0.017355470882726886,0.5503092894335624
22899,0.14843198842958855,0.31106095261126665,0.47138119984176596,0.974992715477574,0.04288045722783736,0.05900673173736066,0.0698569291221806,0.0024630465882869565,0.03538585989386233,0.47042863586522987,0.010776581614983044,0.7792396761950025
22900,0.2597017095078591,0.8112662112128343,0.15482087581536205,0.25960331909980183,0.027167651222360742,0.226457718135298,0.09804568768206828,0.0034107451077742133,0.041196351638253526,0.13925952091138027,0.19138410709595466,0.8106623327516521
22901,0.40057439881095763,0.7111194474606913,0.6857304560157874,0.10427236141753815,0.09746633222818352,0.17981790315813417,0.16539425278952985,0.008254621238945279,0.02014699281067142,-0.4003105663420924,0.08553027161770578,0.7550534703627085
22902,0.02741946455582632,0.38126023881802296,0.9476178942465375,0.01875137971946394,0.06004213344112596,0.0009989758782212156,0.08501732671429857,0.0033698753606290527,0.009054630983187161,-0.009703705464554901,0.23133009516098843,0.5934440071397318
22903,0.006212567677105582,0.9277306328022136,0.8677538095145169,0.7379737963257018,0.09490620113979689,0.021637563324569092,0.0927084351782396,0.009920163490240008,0.04050934992876816,0.01297713918906318,0.16374352649391677,0.9026910594126424
22904,0.13644071592970258,0.8153876707745786,0.5405327174357201,0.13179945393228856,0.07692458970328421,0.23039225597012283,0.1502473760451281,0.009566373409967332,0.017787106537752867,-0.011654304072335031,0.2192290528670122,0.8511648106736889
22905,0.3559500435247792,0.5880061806581883,0.027480013721268046,0.7298026975540964,0.03760728408609341,0.21357445538468833,0.18803125838049753,0.005726446070466457,0.010087885198895384,0.9600365150013026,0.23079533934577434,0.835089796387627
22906,0.15258163340288844,0.7477063539178935,0.8582811620889557,0.5470706900169838,0.053075944863788554,0.19235050741846668,0.017366970209291295,0.004118619741347764,0.05616011394778645,-0.444778525004381,0.14650474871747624,0.6550934403796507
22907,0.3856176814849931,0.21467052670675346,0.05326223741021026,0.8888195892989852,0.02170246328137139,0.05266336878417702,0.2201166195164201,0.0007304820357212633,0.0432851471457109,0.625628415075413,0.19099483447038973,0.6023939063707786
22908,0.32137040774114145,0.9608566039355686,0.8702032466002996,0.48731350673312424,0.05944290623863219,0.1259339391143003,0.16145560572098436,0.006379140406654557,0.028294998513765615,-0.7213200322266784,0.13467763671534155,0.7331739714216846
22909,0.4676619437032366,0.6217000182977256,0.4470826055253934,0.029952430296063655,0.01171757445162593,0.12538778594542707,0.12930182251294,0.00397436391210529,0.005724134179571777,-0.8367543079848844,0.08410730215878427,0.4205568042942592
22910,0.21782343398003917,0.4561894861031785,0.3806524606906635,0.2305644631350575,0.09299153780524769,0.011850295543857334,0.04917820597372135,0.0020008740367901605,0.05665888891927771,-0.021916205530907784,0.08763466459326288,0.9885661944985137
