sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
9111,0.10960445536182624,0.955353088073282,0.6144900513821381,0.9561047209010033,0.0004079199469258002,0.04164849722043637,0.04129167687458643,0.0023999025667124996,0.045107177906410216,-0.42223842298501535,0.023603632032168156,0.5368865774464966
9112,0.24441494275039233,0.12180810675037769,0.8630990517780603,0.6021091675030965,0.04458676993404531,0.1655944891223515,0.13592065007600143,0.005996818304799446,0.030895605621110413,0.999874985289585,0.2118573630333185,0.8417823661873529
9113,0.46241373356378646,0.8749272846140729,0.4969554064164267,0.16653531963586948,0.03290772479268821,0.04381731933442282,0.18866811518774665,0.003012110286894472,0.06896167226292294,-0.633099903503544,0.0448205352914021,0.789454417754688
9114,0.4872445985052499,0.9475429506561565,0.26492088435727423,0.380409894349452,0.03749048269615337,0.18177880349535508,0.012664225279589367,0.006256295197797432,0.02338725861856937,-0.41892661173508916,0.047104062203340055,0.9876604797504334
9115,0.27810899118999227,0.45892828164875005,0.623916786935452,0.6080467960387244,0.04885673056668393,0.07542525517589596,0.20642146473307527,0.008723996577950107,0.00485996922532324,-0.7542686737430528,0.0558583026249708,0.4627853733536858
9116,0.18423273804682574,0.5719007913248281,0.4673266406853359,0.8777025877359492,0.01273584917751569,0.17935699916081607,0.1871894032916042,0.003942335297609596,0.05381463388313608,0.2401691135861881,0.23225204307078476,0.6100506130147741
9117,0.39037071229010534,0.0867400107962051,0.08235712974082943,0.3595162491099504,0.006481200262935003,0.04146580302411174,0.13096669619410967,0.002388410570656637,0.04147215819719063,0.915441568433425,0.23425466081358873,0.5092699044309396
9118,0.1147125075780555,0.04462180979979077,0.7553361774206001,0.7612135610673296,0.01592309040303788,0.22485824333710355,0.20422846593363794,0.004041720560083482,0.09019478555463617,-0.34770806922273645,0.19820156592249238,0.4075734480850594
9119,0.08947427112531879,0.4179259079736813,0.14521613435735728,0.480968529877601,0.035046480961945174,0.1611259708750064,0.1897267425181215,0.005569404585614989,0.04381248738023291,-0.39872413759895986,0.21357689033301103,0.6076400336459987
9120,0.11147496121587651,0.9059174045171422,0.7141689274129588,0.428736176228055,0.06299018687377556,0.24406920117243072,0.023097294721904117,0.0019738783252193463,0.02839622189083038,0.1958011711268488,0.0354689984468508,0.9463630729627301
9121,0.19766719877081848,0.1695792528753265,0.34018504989778114,0.7874563233270087,0.07018440358745319,0.13162377337717607,0.20517838773370042,0.0023531271349725756,0.002205006451489621,0.6414480654592509,0.19544332933377767,0.7462736509221684
9122,0.1594420466592159,0.24511133048242853,0.19994596908683307,0.7170256690205994,0.03638942447876248,0.24210468493201104,0.18781353156260436,7.978474856218998e-5,0.01453706333208947,-0.3442456448985364,0.24591481114087227,0.4511775989033283
9123,0.44244990224307307,0.7493490527578419,0.9396816874260853,0.6183584475905124,0.0018995294129302968,0.09897952001946775,0.21125809686879002,0.009613367990789198,0.06587285247357492,0.493779635284352,0.006551217029260921,0.8589113472926462
9124,0.10084305328212749,0.39943913199007586,0.3454595556522373,0.6748367819211996,0.023507721774638893,0.14688080380624793,0.18372546895400935,0.006813074726419707,0.004605162738088925,-0.9045731314988228,0.06845064835821181,0.9341241642367203
9125,0.4146188654960659,0.2958727303128575,0.09795486709454727,0.5947140075534327,0.014672706029110345,0.09672024544563994,0.0237359049327896,0.006920084712623143,0.03476916656659917,0.4194160223102821,0.047468559276015704,0.6789695628041144
9126,0.344663521816067,0.8455562372417019,0.28833850278398265,0.3435778336745084,0.08601971782973675,0.1545123506223871,0.0824084097776919,0.006028081857173318,0.09834890867926725,0.7598885741775439,0.2265006549976231,0.9844891915286222
9127,0.2353638408714328,0.9193117523460298,0.8826061450470152,0.09775279026839212,0.012796506678490034,0.11949125015735933,0.15473706952809324,0.0016665447455731222,0.05345830170554351,0.47367661849355747,0.21230619040092533,0.45236424521795887
9128,0.37636721673532886,0.6285790916228099,0.3024191842319327,0.522396661605351,0.014166854840401708,0.18879976982243762,0.09696706744298111,0.00038789585985026437,0.005941163556866652,-0.7711493192570571,0.0538923763559693,0.7116291113932156
9129,0.35745200324387133,0.22249463633124097,0.670074206767898,0.6695586106279479,0.08505475419246347,0.0364695362566832,0.11588112863041489,0.007131977013048317,0.05929733559967581,0.15091309919065377,0.2313977369310141,0.6454261105975462
9130,0.055252690176797695,0.26132117223675716,0.06062500889850183,0.8384895862936464,0.027045838861124046,0.20812645279827363,0.009492238854795323,0.0003142146454258426,0.017295978086109345,-0.064227790605079,0.006046092423385874,0.5815871114323393
9131,0.27268891610045404,0.6670952576531508,0.025341190346760793,0.21133629850644622,0.07139635891064774,0.06844789858977669,0.2329537526497693,0.008847324773362125,0.03392351903339954,-0.14026143281303716,0.2478735931416183,0.63824612604776
9132,0.4730502813862896,0.5887115924945293,0.1816327429078236,0.5298080454014445,0.04645717739704605,0.17217919378749943,0.12843279381525888,0.007231887195581285,0.0829449400967349,-0.6727374260422736,0.15517527046045088,0.7766597574792885
9133,0.3717210391904619,0.9226662370367571,0.1605305219283498,0.2197984424446346,0.0675787377996008,0.01936542860295675,0.018313431405793376,0.0005377606858987088,0.03674356493400111,0.13752837114079908,0.21090411778155918,0.640091842172829
9134,0.283682542221331,0.4410509363688446,0.9486503492193373,0.7123218743458042,0.08016046044542753,0.1775277679838802,0.13332598835125298,0.0077638931973685234,0.018551650113876838,-0.7560029018651768,0.22183297869856095,0.48097040986330675
9135,0.06079112402106609,0.710262720891726,0.32419025962434406,0.48179931626983474,0.043592237700270514,0.10538205785256122,0.0039351675563116,0.006091540080002353,0.04878066223018662,-0.2749689289904975,0.03799684731363393,0.7363163374710254
9136,0.21819203743452711,0.9420047832457962,0.22962888633666947,0.2525733249595595,0.09739543745568807,0.042438737141552677,0.04028689189211092,0.004711324154948774,0.05145572661305732,-0.7907462241190851,0.2026155325172692,0.6885116266752402
9137,0.33081596191385393,0.20756160768366005,0.22236515309017393,0.812003693864194,0.06894165272784326,0.01044985277677381,0.15610360443510424,0.006345986153283857,0.013343290179607802,0.897166348960617,0.019696963056266097,0.5551866283166144
9138,0.05618164925263142,0.9154871614914065,0.1842299379638369,0.5427172187195376,0.06839332433964615,0.16653125300668037,0.02703076168232411,0.0054623749818301206,0.014622108554129369,-0.5534003667731588,0.21000164617863465,0.782784660104437
9139,0.4536899671134852,0.6799893488409245,0.9623309221203115,0.3410120294938579,0.016112177839083027,0.08404211770949775,0.05923059645237047,0.009179019141530883,0.06075019148132489,0.155346073849302,0.23954197228441984,0.4965366929182292
9140,0.08866211999139416,0.11462716073498326,0.7453136290511899,0.2581656676153659,0.09720552959278554,0.24630508080972457,0.009299378768846117,0.008277662776967827,0.0366660082435849,-0.06926500043145511,0.2285411883720783,0.7316824378675146
9141,0.09096304257279564,0.638427477099003,0.9188312033057476,0.7749661149254276,0.013443639318185123,0.0021882228434726377,0.1495745882861021,0.004682425567293048,0.07461991043190871,-0.23486358619504266,0.0018296483920529846,0.5928280424710162
9142,0.33051065643904515,0.42838894749883977,0.686497066170624,0.7382436536095929,0.039227551598289806,0.16817630624130941,0.20708273562287122,0.003891199818785678,0.020699519847635028,-0.3361440611163159,0.10660688705419082,0.7710694200177981
9143,0.152943996542485,0.7266001554408564,0.31847718165807093,0.20121587594622672,0.06567349395593142,0.0583478213543314,0.14829249323970609,0.0032877014134646775,0.06039711036540251,0.15648915908904648,0.016050408416685855,0.4053434733971526
9144,0.26758843319438425,0.3805969281235108,0.9657719994619917,0.8453429335810978,0.06727377350618113,0.1406412807462241,0.054838472350863136,0.005039863372889301,0.0288497013751062,0.3841041033793233,0.044995452671575335,0.668076706086139
9145,0.053481363937463736,0.8271151703629515,0.8922470955111578,0.8310152351503466,0.059490915809940884,0.0964743855245396,0.0837951889991008,0.0031818195276996685,0.09746628185927611,0.26421514711769634,0.23738119229403806,0.6151403906010209
9146,0.3698240788889789,0.48907469501681095,0.7868297978398688,0.17520226554663595,0.0016097587236117194,0.16145099534575952,0.07744212975055105,0.0004945450497372159,0.08717254396972586,-0.16632856675599572,0.2459984535061585,0.8257092094567074
9147,0.08435315714304166,0.35213915197542384,0.4288759672328073,0.9819794362584514,0.06529767994792277,0.057316498379951585,0.09304053434184835,0.005083387406121782,0.09639713955023542,0.6626492840508771,0.03778758782413038,0.6363627547095171
9148,0.07014376702873708,0.28608640283514014,0.5751491433865922,0.6048859595470035,0.026074641804687788,0.16224814914011818,0.22129863316433165,0.0009410857745606996,0.0489571712714823,0.22820504160318578,0.12070468887110253,0.6222747026946066
9149,0.11540253677313565,0.3043347280709633,0.7601367920155324,0.10792794611051351,0.05559966799835107,0.18712103568129462,0.14122348408473287,0.007098733482638936,0.07879908029705684,0.48433615742862446,0.013560552384013063,0.8557397484351488
9150,0.31752928546661185,0.6586121567209883,0.8287060789725446,0.4867713498556899,0.08861001627590089,0.10190884154488845,0.00814316251732287,0.007107927042639924,0.06849324490058724,-0.9378697401712889,0.12621499121850918,0.9748255807857433
9151,0.07183179106464549,0.19747611727675293,0.6197164048916293,0.8502787867777747,0.05095794342396135,0.1448516271415642,0.04161448856964801,0.004532628817144847,0.006881900338788576,0.19010140402156916,0.08159801029588569,0.9623675442560922
9152,0.4706872337186785,0.5020848238247376,0.26962858192224043,0.40328008343114286,0.03271051721867851,0.05076271633611937,0.2326845022084968,0.0024791383036129435,0.06569847210684451,0.46964159542482675,0.1233432617190304,0.6249745278532776
9153,0.15128129391285453,0.8064796507738458,0.9246033665709288,0.4165730914610741,0.06485198080702477,0.0763070630024703,0.12660500608969352,0.0038985308375719474,0.03130471607165704,-0.9348531232751899,0.06180916000526456,0.9158793859575106
9154,0.4966315289333621,0.990721469845469,0.2429274547692403,0.6614283684536,0.07792918166110133,0.2242111882188147,0.23926612413957898,0.004851564682322937,0.041057573258153596,-0.5770402922014947,0.21390752570998597,0.8694636567899234
9155,0.3944271501268434,0.7209878124189076,0.21643330637255465,0.8334053211913776,0.07955557326414518,0.04322883171733963,0.21354593747269587,0.00017885339636315812,0.08441146616587353,-0.6910316827961237,0.1287579376506388,0.46421665676198975
9156,0.3990277533547847,0.9439214649162019,0.8812152369547908,0.5149780324175882,0.08990458648196147,0.21443630983434958,0.11033240638025991,0.005806839772221419,0.028975212844446954,-0.8129402430900381,0.23575960600535983,0.8884878319487614
9157,0.29998219858955255,0.5008405794005337,0.23195029245460963,0.06144510004538542,0.07293910899946116,0.1890908477844336,0.18457464201891746,0.009125258426484515,0.056117402022662105,-0.49177171311228307,0.021319177441908838,0.7016852042011251
9158,0.07291139794515462,0.28576538423120307,0.8128654326936298,0.9078763062283628,0.0969605571844842,0.21993001878398544,0.08507180823529517,0.006947586724185218,0.03305989577149001,0.5305719931232447,0.19777183315140168,0.7932560834284121
9159,0.13197438806387338,0.2847511918587298,0.19097635798439114,0.16165766648249158,0.0714203122665168,0.19131322689056118,0.12082815609567957,0.0003662750764352589,0.08232548138410634,-0.8822156998528419,0.05885683617159593,0.4218413195212276
9160,0.45600071602796016,0.580120104578817,0.995998515699726,0.9343542241470202,0.010715739376006889,0.1037386116088763,0.06775261567562793,9.275503302958817e-5,0.07172313066503692,0.07351583657266136,0.1733682442261137,0.4489876536832592
9161,0.0005241711006038491,0.13313858225039452,0.5210115050202953,0.2763115548649395,0.04324178660521304,0.24101832071688242,0.1976282905055284,0.009850738291674172,0.06628477904822612,-0.374493999651499,0.14874488123059182,0.9336828800906745
9162,0.41021922242368614,0.020215503324321676,0.6801370906226143,0.8057600009696707,0.05100330857240418,0.12832254653909975,0.08697046421119747,0.005411319660367036,0.010192361223210456,-0.8065116962836265,0.002219771498043719,0.6115248014178467
9163,0.41592921548391204,0.06125480479080785,0.33334147905025824,0.43076916836531615,0.07884464091319514,0.13959607006779506,0.10397991534320937,0.008165900382786367,0.03595140820699112,0.39868014606500557,0.05305991951472603,0.48732899674804847
9164,0.31519757322520875,0.9736568010044085,0.1272112020308252,0.5274257070657687,0.005130560557387247,0.01614506094215267,0.202371720843166,0.001172189380017435,0.011949412435471174,0.2628787605597138,0.11827076349662195,0.8109155035752877
9165,0.22474725094500927,0.8178237827308021,0.9222674550348892,0.7026687819154054,0.004996618372464661,0.13009061820486653,0.15111126360699942,0.0020304102907471185,0.025814403912303243,-0.879613851982974,0.08711769049874529,0.7862526322164083
9166,0.43306820805193763,0.9288754695145824,0.9996918241874683,0.5552150562252712,0.02982899400163669,0.20309930381052468,0.19409454610335378,0.001129565411096789,0.01742659660836351,0.16631800577244849,0.07524989529675001,0.8187789597365787
9167,0.4203019435578984,0.4470121801084521,0.068765706150332,0.27116394201531546,0.03559948513448423,0.24221188587802642,0.14374906763036344,0.001290938563638993,0.027607569575914533,-0.7448886492897819,0.025780216696111906,0.5993596171775046
9168,0.18519591229975557,0.7945069626735496,0.5478018299333581,0.9459758630184051,0.044459700260847446,0.17103768947141032,0.21101437119486113,0.008147054539524867,0.0009752987096265714,-0.5097513025590381,0.24171348686868319,0.8482799689660325
9169,0.3057444209627865,0.03716587304586419,0.40832301690648865,0.054551684025204994,0.04539289704309564,0.05553337022541843,0.18383507787405712,0.005530956826014193,0.06352503958843383,0.01023834062571316,0.11306393016796318,0.5020048933138179
9170,0.28131981141277795,0.46567664254445007,0.036154272963499164,0.8306569957682602,0.0750453478224348,0.16052662619899633,0.09901701162205334,0.0038720774733507443,0.032016511396048684,0.8328779533190138,0.16510255030786192,0.4358263861940802
9171,0.28531045611889494,0.2928605986556835,0.20899068656778952,0.05662734726434799,0.07859996232099034,0.24293236926004522,0.02732457012330599,0.0014636121931459304,0.03312741308014177,0.2349589706020332,0.15957129756788865,0.8646863917308506
9172,0.2977632147990505,0.7339453937069969,0.854523604044443,0.9755472924790374,0.08141285294300733,0.10414477973056624,0.21444420381941562,0.0015163478606804736,0.037561065155104385,-0.37708949330937647,0.1448326197015496,0.7531692856247539
