sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
18260,0.23874586479671678,0.030801079606645684,0.6829418519661694,0.6210235880202456,0.03764401246220039,0.17587111728866775,0.13619257303752158,0.0021361826353583913,0.0004043523053615635,-0.9315852364620617,0.05613732225106942,0.5898330981165084
18261,0.09895660202063061,0.6286284165201863,0.21062072768642057,0.5803338002449295,0.008949955819314176,0.09735495186291639,0.1314226596644244,0.0037534775270460963,0.09998796699933987,-0.8405741484861449,0.14899506640668164,0.6285227470965429
18262,0.44211029454549033,0.4524712589566202,0.3963980422627114,0.38392246845059147,0.08942772815104537,0.034021074545106,0.08336443423786381,0.0057633997305157935,0.020769354370943446,0.2587172354142211,0.05191609255032094,0.780136168026268
18263,0.47181733865373177,0.9477927722423842,0.3888472134421237,0.8485463881931241,0.03535874232141229,0.21662949829137068,0.10898694255717692,0.005345782697948271,0.0683922166835048,-0.5331883260173982,0.22981160505885923,0.973324939462368
18264,0.4143287777139795,0.21292031164540814,0.1676629835181127,0.9793403983465686,0.0526557699747178,0.23299774023966485,0.24920836434886512,0.0016825377273083054,0.013724639904287711,0.5907114186387079,0.04378675755718245,0.5568060344711818
18265,0.45342666480420735,0.8157657030107617,0.049701745241132494,0.29380240059426116,0.021698506955408793,0.18784172033664626,0.1603506999818582,0.001041165685095499,0.02348952196879585,0.7960468209622418,0.1474114528351648,0.8036556367567499
18266,0.4438174447728343,0.7224648423870301,0.3713057701052997,0.6965055215102448,0.09803353037779647,0.021025526667417426,0.09449453969931722,0.003785064318507282,0.018820610310894662,0.004070509594535476,0.1330630190675775,0.9982300709279024
18267,0.43473171703796304,0.6273710535115462,0.45467664242230943,0.7628848884710833,0.02344437675142259,0.05426222714905688,0.10608388749606036,0.009384095512476837,0.07019098321641092,0.6232193289391075,0.1945626367113132,0.6656577917355702
18268,0.4698185844877034,0.6104440598216856,0.25052110488991897,0.47676025455724264,0.06233715007418361,0.21418464721671038,0.09483336727492579,0.005512212002085533,0.0039919635106165155,-0.41621305926477026,0.19010653636371116,0.740420653009582
18269,0.2777697913446609,0.25850602317723254,0.24038888954214468,0.15301618891401744,0.023151281711388826,0.12771861996042647,0.0007311980846154076,0.004228956181512415,0.07512648038577123,-0.864417545018808,0.020835974254362954,0.5613698955495141
18270,0.3030395060332011,0.6872686635259344,0.8655649983630557,0.24272344591479736,0.01079878272224985,0.11532968679818577,0.11265280724902012,0.002070185140199648,0.06499718736337384,-0.7657541124271687,0.2228371890935773,0.4742141332494575
18271,0.08966447143457626,0.4816397187362369,0.2599597612455365,0.8886850080073889,0.09692081376888907,0.14564747515561333,0.2430067425904379,0.001686642739727317,0.05721553521867822,-0.6094291694753047,0.15819793772905497,0.5265690069336241
18272,0.09947618093546447,0.35464426124818593,0.7092980518863963,0.7581696427707001,0.06150204467256659,0.1213260557764455,0.19656427331265872,0.007772566080043098,0.07615020903104049,0.5026448929656773,0.05219703205723827,0.6487856877712981
18273,0.2422973706166823,0.37888203784229213,0.29249299947277524,0.4805267509193923,0.08673158664546564,0.06418590805621066,0.040592838511111236,0.005385810128964854,0.09780292097862253,-0.6224986161610154,0.20692921378059442,0.45445161770540893
18274,0.042092655523248756,0.6772639011721632,0.5687605135857652,0.6538026662770199,0.06486242846171798,0.01965209498999205,0.18697050023768905,0.003286446358407457,0.0184237494593891,0.13025782267359443,0.246873366164448,0.5458558286155061
18275,0.38760959609374956,0.13392609642268896,0.30340170161695085,0.8404022462538129,0.08603841787169447,0.1439114135743005,0.21110298587187562,0.009334380082149828,0.09467998755530327,-0.6212128835479842,0.12219155329045253,0.7863689129701106
18276,0.26059211251208264,0.7746896917478509,0.6514178152207792,0.3343865377596935,0.048143660825574995,0.2246866149330398,0.18874037418026393,0.006562005213694933,0.061104877126229244,0.34271544548409727,0.09574089649632087,0.624675995751053
18277,0.27164793108126345,0.2440534464390638,0.12568250799422592,0.37513118672887574,0.00785959514704574,0.20095161955064883,0.01200092066043821,0.007626875898386029,0.0271077672802739,0.06665112239619564,0.06113799559861013,0.8075701695080741
18278,0.436346978016167,0.7789156433521706,0.5951371853697244,0.5236004889973677,0.0972537689388488,0.13690660419676629,0.18397645013316496,0.008813685316632543,0.07906445977395439,-0.19688360939119864,0.09890927167565508,0.6677806287071669
18279,0.15753590579514504,0.5250380173385542,0.13045273178972058,0.2324979721161807,0.06182890141430453,0.05074140673119192,0.08286293740336553,0.005997992359619055,0.06825786180193359,-0.06092275990844853,0.11158969552546419,0.7214823421834231
18280,0.10929970328754285,0.4878457400906761,0.8557758919643575,0.22742520558988033,0.06411152468446606,0.21280435899858452,0.09511359557616286,0.009964975067473793,0.06734129517144904,-0.6870780376017644,0.23987403474348284,0.6874449960531877
18281,0.311490652830471,0.23970739644890762,0.7995444184456788,0.9087596354080937,0.04540368828371549,0.10147567285530315,0.0726231429091388,0.0022203610233140787,0.05859880208049798,0.6999106724125539,0.002393592045283599,0.9660739087355156
18282,0.3510344253710669,0.1802419179016585,0.06647769267394354,0.5550211842887024,0.022566698961079407,0.22176757673278613,0.14766985046223532,0.0019581549336126374,0.04258843463632531,-0.4111952688692272,0.12040094741448683,0.49280538785083106
18283,0.08409238450577439,0.13160117047981063,0.009695428015303419,0.18903372531350338,0.02201381357747442,0.17048663042205295,0.16922052561403267,0.007269279844020097,0.046937449593115424,-0.6054390627996553,0.11613678210409302,0.41625672100992667
18284,0.44865194245538775,0.9026763755164395,0.062145748937006945,0.31172967938218427,0.0801740366054542,0.0929470746564199,0.09673487518397203,0.002622317897634379,0.023723165319436863,0.3621935428169192,0.06759418843573102,0.4103660558151244
18285,0.03990829102838899,0.3152243835023315,0.5476640501520316,0.2695550295455137,0.09950820228561463,0.035148517906656115,0.014169576356841653,5.365045858238912e-5,0.05401603779046579,-0.28213688333241416,0.13164997840017278,0.48640782713177705
18286,0.009341732340693222,0.6932170542527879,0.9401814704259039,0.6026910293765197,0.03428696402012884,0.07511764415209776,0.10486679444556168,0.008584867209531284,0.005920845989198364,0.29656623941985205,0.009856935675768131,0.8471992710098706
18287,0.029991260331539406,0.5410051846072856,0.19064255715977077,0.5720304189982882,0.08400935629112972,0.10212194425078451,0.17611789637013703,0.0029146362955813866,0.043703440011014845,0.844107686813526,0.0215917590782661,0.47935170575577707
18288,0.4238224206480947,0.7996380272382055,0.4876701863476809,0.5774468372210834,0.008694464709092029,0.13190083914995948,0.18080425762515823,0.0008130022147148021,0.008644929496950492,0.06440311354855788,0.1085954368819571,0.5409201602812923
18289,0.028814809260938205,0.610264530473533,0.3244723911826743,0.5467858379092072,0.07875137356457604,0.22577587663832926,0.1792256500535655,0.005072082549165596,0.03185623209167966,-0.8286726039529683,0.134666875555326,0.7013475680621308
18290,0.1657929431046815,0.9233057058459722,0.9249512093133363,0.7674213527140241,0.05178146016307864,0.06862333378320407,0.10646721071119727,0.006130717223616247,0.07410854459904984,-0.5785661567084022,0.1516354118874387,0.9773356103891628
18291,0.11226606275339349,0.01018038166407636,0.084879231918421,0.27220504468000095,0.004199576891208093,0.21694306343214384,0.21450632578739237,0.0020447783694608106,0.06645130955919146,-0.5382267706177952,0.20173105442433906,0.8913426921366974
18292,0.03074832179205862,0.9435283629348735,0.7253003398589827,0.7555359909071269,0.08231675216460321,0.1323061275077655,0.15970299034370164,0.006719799072953172,0.09404455658198471,0.44508036952215435,0.21563918322323708,0.9333795832755487
18293,0.23656426135114178,0.2381087956827771,0.013802061759302212,0.03565281223284588,0.09684130161389658,0.20377915209481673,0.054676576849137924,0.0018631402491805708,0.036675489571155205,0.6204315710785873,0.2403800187722546,0.6052613149925585
18294,0.27839593145033453,0.48431816799333677,0.977958961069515,0.9486260505969932,0.08989470477431001,0.11366324565493115,0.2284445098154086,0.005988175318267932,1.1329191277522413e-6,0.6157116659046487,0.017114017297801334,0.45689317874449276
18295,0.3474514578096507,0.179255321537751,0.19376179935576682,0.3214514867330764,0.06737418905464855,0.09251082469645511,0.00823153763934611,0.004080335821944814,0.02653743330288559,0.4563741556499845,0.10939652729344453,0.7200705845577724
18296,0.3946796077807695,0.031467675565080615,0.10054027644138074,0.8610005983706271,0.01628310631301044,0.2291524794570045,0.2040524085906256,0.003307225593379451,0.052256238061468174,0.7794741475051095,0.23807921972278598,0.7071570595458716
18297,0.13304690736633637,0.26639705492768556,0.1297912561237672,0.17572520576148362,0.07436723012524882,0.15137238478542994,0.08422422646735227,0.005792135440187888,0.03099655660151049,-0.5984775613898593,0.10065778535862648,0.8220069327030095
18298,0.37647611540029885,0.5616859886694562,0.5057942629101758,0.9318813702654744,0.03303969342487471,0.012479018661313726,0.09480940523184904,0.006166525654979903,0.03642859442406001,0.42002663103779714,0.06266132797741031,0.8712373658159742
18299,0.21190051737409077,0.9544169603795313,0.006865628248860292,0.21435290029662946,0.09375921167498304,0.08280942569331076,0.2339133852772334,0.00619707839214558,0.03577611726492573,-0.009540793572476058,0.2119211608571949,0.8361475346751641
18300,0.406789744241995,0.7289663369749487,0.41826547839069633,0.2709831985753198,0.03550562067459179,0.14803441536922018,0.14518788714153458,0.005152294137044149,0.08575173727322997,-0.7066049393907132,0.2300323943134134,0.7225233659267594
18301,0.1299913159435848,0.1795702102174654,0.8198983954226952,0.355510120302361,0.09755990080677678,0.035844009637573275,0.026476803711385243,0.007573782411078683,0.02523814691234043,0.1546982258859697,0.08236647399538914,0.533106066262355
18302,0.39890642448034,0.25128830742958097,0.5272220546780462,0.024964129292991934,0.09414846750545242,0.1242650326511324,0.008968468205497696,0.005967460075476316,0.026080719284374616,0.5564408035426578,0.18657358445809993,0.9849421919049585
18303,0.07980114199039363,0.5898298302955775,0.465376496130266,0.873817996857366,0.09669972479935529,0.04167997136910692,0.1286523049751226,0.006245228336940115,0.03509053479982242,-0.9062317921862753,0.06726123344501864,0.9755164203468784
18304,0.10250699770636962,0.490710827463148,0.353309314700505,0.09215850395339474,0.09779103909307628,0.20957872877000217,0.06335208306831508,0.008121619103946402,0.07068062719254113,-0.5844819228127052,0.05893594362924015,0.9932216585915958
18305,0.15594644478351333,0.9383679874792891,0.25619176563283963,0.9144326206325015,0.04299949144681384,0.19681852642049155,0.1848594537647895,0.0018427971972432196,0.0463546814933255,0.9528561164075324,0.015061174716323206,0.9944744582856289
18306,0.10460026180371695,0.26612940575217964,0.36717703224544357,0.7050480291612126,0.03895260982741934,0.09519279115209152,0.22300889933916293,0.005631792584426087,0.06844721088752141,-0.3381910412758776,0.08564649120416258,0.9934884791707786
18307,0.47489443399930864,0.2459792529257362,0.10719199582488195,0.3333282461039537,0.03196967292413334,0.16922619699533095,0.20532306536645265,0.0008188400878148755,0.05514412228448606,0.22756879847744038,0.19420845394632114,0.48431834795158657
18308,0.4916414120974692,0.18823282975529537,0.7117081625955965,0.9481995792902362,0.07804673590216736,0.2082128906735787,0.0796464415226067,0.004774862147736386,0.04131736103656941,0.5533934074072651,0.03231674266009531,0.9750491460623574
18309,0.1014612019422014,0.29636537079980657,0.5130326822840928,0.8116688089244807,0.00772760458211856,0.24523527371360693,0.147987274184888,0.00709528991793407,0.04119281307930045,0.7967101842329873,0.0400600409924054,0.8322036863604966
18310,0.1735383083580097,0.6718551099348644,0.3836522144060024,0.8133274677773285,0.08333233042156914,0.13043635342966423,0.20731695619818158,0.0021150863682170835,0.09029083292872293,-0.5374140182335814,0.013000816509369132,0.6623908237235512
18311,0.2433352179911702,0.44212161659651567,0.767694882363555,0.9958232872487771,0.028173061102391712,0.1192371488443611,0.10216792880527326,0.006216894110023721,0.0744614263728785,0.6679307038580573,0.14990771186283527,0.6282295011346859
18312,0.08241204232703489,0.2841271400515964,0.8971382949863118,0.35710921658407024,0.06667990674875181,0.2358596243188575,0.059166699248680114,0.007140744360593451,0.032354486613903485,-0.3322423395536498,0.18884671122315624,0.45176065572927077
18313,0.2189140700373846,0.06006811157546699,0.4730284051590295,0.6691862406921362,0.05895256574344735,0.03810281719250324,0.22455055001036306,0.007600397502026877,0.01790676909897142,0.4728809768940647,0.1459450794527842,0.7256915844323893
18314,0.19323017793686675,0.8888491087740862,0.27720989503222754,0.6720955894185136,0.03335227475079171,0.06667583792917785,0.14481777202581403,0.007993064122059145,0.04211657068687212,-0.5515749224040885,0.054238668183268605,0.7449825349267776
18315,0.08478972920244401,0.03050328879369212,0.4935962003116286,0.14763673323385001,0.09796485702764349,0.1116724285422714,0.11131370507354255,0.0015781292947847651,0.09440795451474206,-0.5865257972436926,0.13711437006863342,0.477415076652632
18316,0.32451625152262714,0.5986513461813011,0.8208875609294893,0.791983993949156,0.008246346434871153,0.11402242550822693,0.07886196428624105,0.00696484217285111,0.033853146184047896,0.8861924246634789,0.03880738561891767,0.8306685269953655
18317,0.294253885373254,0.4977457807964381,0.7108572645532382,0.0976237568292967,0.05827960093160779,0.05649974665816663,0.15899413903213644,0.0020009784377541715,0.096222656125756,0.27652000573897495,0.027241661275602992,0.6360391789504821
18318,0.4854347896114463,0.9154611556280581,0.6228189746795347,0.6795089560977149,0.035140126495676834,0.09466402121528693,0.09313248779234941,0.005210444628973901,0.05324125209267144,0.5319042229791611,0.007305432913085435,0.747037482257813
18319,0.1834283939572258,0.4478647358912274,0.8436001693742742,0.7186570507923766,0.0758367650639111,0.19657051886928184,0.1206514814389509,0.007180143348852489,0.05289971926784801,-0.4795652846170604,0.05233818293105344,0.8496136534237492
18320,0.43091748940246477,0.6439211742850388,0.9043484118672959,0.7480938035608167,0.06323528638994322,0.03837153442916901,0.2116716006262036,0.0009579355274845874,0.04115346159957734,0.840820113493266,0.1128484249318416,0.4908223360602893
