sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
21282,0.48677441536295635,0.6131692082582785,0.4295131468350198,0.9700927686670949,0.08560093149239326,0.0981934418557163,0.18601607801031297,0.008555755621522691,0.08973854812881656,0.16645846516504603,0.1670352893369902,0.5852887569456702
21283,0.47213950916042974,0.4910710013619083,0.7691512762818126,0.37781931989682704,0.06930714620731152,0.024397933287292953,0.12609832781466754,0.008066568643472972,0.04360799513014243,-0.9281335624376399,0.08636140255939756,0.4422260087352044
21284,0.02259632500973367,0.3750283374490065,0.7510231556801927,0.22562092535375894,0.02722163684509863,0.05817256787564336,0.15703303487457593,0.0027244083643116397,0.026474650757299375,-0.07019943485528579,0.07921335266199091,0.9146085326877845
21285,0.20318945967570362,0.34035591171069235,0.25310327501895585,0.38058360026508203,0.03597907725842278,0.06189171468486038,0.2221774241188108,0.0017463878088587713,0.02398248521987163,-0.787249688132355,0.060993035460272016,0.8389347538197334
21286,0.44364792131463104,0.9520167676682127,0.5030404829526337,0.3842834830639518,0.03498517796885583,0.15677230061359199,0.08587154237364389,0.005572109139154771,0.0770727559878176,0.1800191625607115,0.16510063449922688,0.925095756311354
21287,0.41076803203560425,0.9391480361353594,0.4906264055229032,0.57379944306236,0.046978176547704545,0.07516511442653422,0.006357369473606337,0.007282067822895739,0.08469522929239844,-0.7481029197984583,0.15108242733637628,0.6804463692548207
21288,0.4053012839340855,0.12609997849248242,0.8869346407612372,0.27956805289083747,0.08409214458263836,0.12029844430328028,0.08227364091246367,5.8501318103743665e-5,0.039938622153859314,0.9247420896360403,0.13509727368976734,0.9624649268799258
21289,0.03795428638893388,0.27676169914656035,0.19655593178373737,0.6465180362823388,0.0833735677220177,0.03461867190005487,0.023803324183980092,0.006798940576611538,0.06251018636675487,0.9417669968966857,0.11170540007696109,0.7909335642965385
21290,0.07633162106267251,0.08013425112791685,0.5442824328417981,0.8672975828323033,0.004610464550478514,0.10192272930914255,0.21729408328274505,0.0010350823779279898,0.06412002142263748,-0.11904473410215699,0.09334540919690147,0.5226146646465544
21291,0.38534342294823776,0.9694008453841173,0.21289246250969437,0.8411762408574235,0.07648409325126437,0.16696956681062797,0.2060450971880851,0.003949524398081134,0.08296619228031885,0.2200032879324334,0.030433078045377322,0.5197173930662502
21292,0.2459398451919022,0.2086568198515036,0.7757529477254131,0.8644553334910392,0.07834698241021135,0.050780507875123844,0.08126061762775416,0.007009678776786468,0.07300218116251134,-0.27555095207093117,0.021055214744036575,0.6257219828563694
21293,0.27648727319019767,0.41000691860783867,0.6429547701022875,0.4042482214756941,0.04046364951866156,0.01942698842660149,0.06998112063527717,0.007346053686577913,0.024158592846343446,0.6379297243716122,0.02936896510482269,0.8153216033657106
21294,0.4681055320481786,0.19343611421033297,0.9185224311072739,0.8926078941023791,0.009532567808252993,0.1795751489631375,0.15202437459079277,0.000517434570539026,0.049687784349210076,-0.9840853537807797,0.036139198194799535,0.5561867932917377
21295,0.25053823416700594,0.3439490809197017,0.06002547110934323,0.35063813639011243,0.08962214667463947,0.17628545101148346,0.20223210157038243,0.0007508278418367326,0.059249342268817284,0.0165382656177544,0.2033696286459357,0.9086056676588291
21296,0.4265343561387365,0.795110910422351,0.17176469240745107,0.3442718791843794,0.03388991148688455,0.14571774128936035,0.07801023611053762,0.007223638453460812,0.020128337578578043,-0.7911178779430506,0.13136402090680327,0.54053501551951
21297,0.04852396678532941,0.7688264070371872,0.015932041877467915,0.05690258994416963,0.07701401671858454,0.18326250530328972,0.20310668881278376,0.009075691968351663,0.08216664145921637,0.7840796473029032,0.23596050445976813,0.7216380297739342
21298,0.2379701133397437,0.18545026376666038,0.9638999995051529,0.4234626539796013,0.053805700493207057,0.14844890717163922,0.16091279818126236,0.008521870092227745,0.06367424420091863,-0.8676306959946357,0.2284672327089279,0.4202999108765476
21299,0.43356261132556473,0.9877295208325662,0.6302521235773614,0.47641253182808163,0.02532196890914808,0.18348044218614673,0.009867177202376674,0.007126422815861252,0.057120765238036886,0.2385931632655045,0.21189486527933446,0.846511691016891
21300,0.010367183641888926,0.6247200540983534,0.31973923048742053,0.3665370461135912,0.06298475901135499,0.1144117968244619,0.01833486004974547,2.742006957947387e-5,0.06015028550480737,0.876146050445137,0.19017444556304153,0.5675197201885673
21301,0.09852773624760082,0.40112248921032606,0.30948065095692473,0.33031055307718066,0.07329663156847777,0.19021097293788047,0.04798172159263828,0.0034948936734425346,0.00167621678200184,-0.2178538559226474,0.12097349043438409,0.48855610661171245
21302,0.45958818858703504,0.744477083050926,0.8251986145680699,0.45164470810927365,0.01704530805836113,0.18986929439556025,0.2010146901055796,0.0058842035622464805,0.09832181378709384,0.9060106272828383,0.10195477256097041,0.9006160262470545
21303,0.04356676459111203,0.25980434099274347,0.5576560123588894,0.1810411922033398,0.05315289188354205,0.06506913417177988,0.08707863036596558,0.008904450188862776,0.08157917867201718,-0.6455987212348386,0.21366141521406265,0.7853207609086132
21304,0.020335272394074465,0.2007985204675907,0.8701641338278728,0.33757201915364976,0.075307360957515,0.23809459675667935,0.0136243523762625,0.008945667581866195,0.09050515100073514,-0.3946573970740179,0.1864293637551124,0.6997323119208186
21305,0.4326121690067133,0.9033246567283373,0.7800104774265534,0.3110452058168372,0.032684221349824294,0.18153503880400376,0.23786865840243532,0.006360815261560602,0.07267649015795012,-0.9252641769492888,0.09468810029075864,0.4288829945509684
21306,0.22286477518162545,0.4232691871969265,0.1946727071596442,0.32676530645016866,0.09130668327508748,0.02386464804651643,0.06526257070730694,0.007355103810073164,0.03788153767092209,-0.5797742822155707,0.1989094016814001,0.4698963407285413
21307,0.3585323775476424,0.39516595701809754,0.15575279610319878,0.44280130924652605,0.09631264867897686,0.09953309314194998,0.011864118686333113,0.002624229619756759,0.03847130520730648,-0.8472795419564711,0.16263496486867235,0.5098925794314928
21308,0.418422313743753,0.3653913294868603,0.8072615609819258,0.06340154317553168,0.0855406219835541,0.14465295462308198,0.1727843060395187,0.004686475656164286,0.08933439320804508,0.30177321506175514,0.08326734580404865,0.4803212270106268
21309,0.035298331377889854,0.6077068208852471,0.3039767442033533,0.04441525065238685,0.0839977902946093,0.032972137415365435,0.2464837758170886,0.0011384969665181922,0.07807375019051584,0.431714146861071,0.06495947799868249,0.5262319487901184
21310,0.18506493869567522,0.9245632205217648,0.01256631123088463,0.7994026840415204,0.04287649231399121,0.20998024309255936,0.20124985495151385,0.009409483920882939,0.004508846546808513,0.0466711504947952,0.054046270063121606,0.9483406265143691
21311,0.2777864568592112,0.8998496295526357,0.06889108947391784,0.00514423650689269,0.06901679662359327,0.03866129961368788,0.08867836210821382,0.006339732154680881,0.09329259503217702,-0.651970114088668,0.014904750541632053,0.8171815459987173
21312,0.06513553181265848,0.12882226282479206,0.2774426231645763,0.8126765327652272,0.012563881484661664,0.035929712452893614,0.1109782195243588,0.0077666475651114114,0.03560011991251686,-0.3069630362685354,0.028002840464963076,0.8109879978645131
21313,0.2110943749607141,0.6931756695203387,0.3129572733121291,0.55334222401892,0.016307770284296183,0.19066662383978356,0.0432847076896324,0.006422601653311258,0.0376199067238857,-0.4716895868352321,0.07112884737412303,0.48301990339146733
21314,0.40907393942726755,0.3625000046337489,0.7742500165207896,0.4151327837228067,0.004831621732165587,0.0602128393669982,0.23454610554036215,0.0005967317852169768,0.07011307482138172,-0.5512417086851424,0.060068348589743914,0.935063809308205
21315,0.2413403219898424,0.31204829668028333,0.6137470018334484,0.16386599662706164,0.08333204464155251,0.2295015787224669,0.0568677731362879,0.0028397988853433123,0.010448516786056022,0.7142960053190113,0.07593948353843549,0.8318127581345927
21316,0.28392972529037275,0.06199113494536578,0.9122526180248303,0.32951384613554197,0.09302759550018223,0.216003129827127,0.2088589676671645,0.004138339777868097,0.07126510755444547,-0.5443772794595247,0.11540213597372871,0.4447110348613844
21317,0.42539891217601167,0.4815397960529297,0.3504279209369819,0.15817356668361837,0.08549079752695565,0.16448123713609222,0.1369776546744556,0.0032073729598667876,0.09209901352613625,0.664813778464225,0.055972715657019195,0.7032371231839062
21318,0.03825799484322162,0.8395861254717284,0.26070768062344524,0.9395135731422152,0.004486151681046258,0.08482115673726276,0.1269099771842516,0.004320577486257442,0.0029454291728369837,-0.2982558448457121,0.17454020355996488,0.874022042340748
21319,0.13380273960266836,0.22070193271561078,0.009476107826844833,0.3603045191877143,0.06473521238686757,0.13201821701109778,0.187704787886764,0.008600962724696994,0.03399365512590066,-0.7641322257651594,0.15920192886470988,0.5573944337227765
21320,0.2817928562185212,0.7018759882180022,0.008560241526364653,0.3987844052766991,0.06778460797459375,0.012278427006878737,0.15580847118980953,0.009831128833854693,0.04674400926781649,0.34120134464184204,0.19556221762555706,0.7806620039491272
21321,0.1744516773683509,0.8246551358653856,0.08239875990355683,0.804430573091584,0.08679840255674003,0.18388098202459496,0.04691558139105457,0.009314308193101391,0.08826708554261783,0.3645840438514134,0.04948899706177424,0.9639411197139091
21322,0.41967563739551184,0.5667694615315751,0.005141245078612161,0.6961572187638091,0.04889482111448199,0.1461045568639194,0.15593324470060876,0.004573112307629339,0.03518820939178681,0.7475306019451766,0.24744272164443093,0.4557308652695194
21323,0.4631100908936528,0.28963451078195673,0.47876535405163184,0.017113438346410163,0.09133609812407484,0.1149825048811303,0.18535934740824606,0.002562226250806656,0.054855162524005574,0.06946252032120381,0.11058920419037792,0.6165701342012551
21324,0.4199272794785998,0.6475854509566255,0.7047652615753794,0.8417434220546136,0.01919677659831914,0.12055632836387381,0.14656581797543683,0.0012204521523986626,0.008205891036530607,0.9787630760583061,0.03499064368661141,0.629831249750751
21325,0.2172496649408071,0.8227491108895784,0.7420739190473661,0.3301751320346671,0.09651871277348636,0.1596859207910078,0.1627174277586055,0.0014901651077618347,0.07866673746074193,0.6012655372059699,0.09265982264751964,0.7054915680113274
21326,0.3541411366912728,0.3229793854951888,0.04625197975104382,0.1422981586617247,0.05832379497689249,0.1255724295808637,0.027231270332997624,0.0029469476787615913,0.013477517813404675,-0.2671960606442335,0.17345007474783394,0.9538708406573694
21327,0.06779337172771306,0.30009587944430455,0.4037967358777072,0.8795754877173511,0.06264502083529336,0.18369445163078923,0.20833782356270183,0.008934740033052908,0.018321475875680844,-0.3019947434079189,0.008959404903326678,0.8377318576528785
21328,0.37703720591330325,0.45585104534703325,0.29418282637214366,0.5104278897160065,0.028842517122699918,0.04977695780329213,0.1299144715925625,0.007120090887922025,0.02941394192415467,0.4749848310002114,0.23105036843701218,0.8755033821335261
21329,0.45281219820754737,0.5718067825479461,0.7225262887414334,0.551164108826616,0.0883050208427153,0.1974191750729677,0.037986332504491696,0.009360453126857201,0.018102579874942366,0.28322385859277577,0.12304848938570989,0.911664119332339
21330,0.20956823326567844,0.7341764792982894,0.02843464101921341,0.042791821096415654,0.0973469133740286,0.20451076054367748,0.14754813677426284,0.007415160218411232,0.06815384078037721,0.4196696973695193,0.07724798533287956,0.878608235677781
21331,0.3948774258766068,0.9990110926830704,0.6848068176552107,0.59711621759072,0.08799614342542078,0.02018074726930645,0.1251823224882036,0.00011161518621968234,0.04239729468483906,-0.13065206520755057,0.2483997678974716,0.527361741745773
21332,0.1608363680779931,0.27478116570219047,0.23054472029950973,0.914740121396204,0.06504612806658391,0.21573686268179346,0.08673380404740674,0.007163523198520616,0.009056287572695226,-0.1119676213711146,0.021704991018181918,0.551973457593234
21333,0.28988104251183033,0.6690098070126578,0.24225582041426225,0.06837558813301375,0.05191176022014134,0.11601909563530755,0.06951712990829129,0.005581934660369512,0.04790572145685752,0.752173310876775,0.20542192207635776,0.8967159542356826
21334,0.1553023757096843,0.26264499505206246,0.07685808880761542,0.8689600300873077,0.07792521681271275,0.23582328652130427,0.20681928661280274,0.007701093572988616,0.0511125558863239,-0.7663185321380254,0.15664604162962298,0.5564488025265089
21335,0.3339885858329764,0.489079909454892,0.711015990104068,0.4598248453530978,0.03397140805623876,0.052292091079703854,0.11197548884333364,0.0003380861618406466,0.08593535135578098,0.2963320704377512,0.24627202428504105,0.638857771494799
21336,0.07488654114382555,0.23654552418535,0.4721498490389448,0.7471239756153994,0.08706392945158142,0.021476672236560804,0.00489844991649448,0.0033378949198724236,0.0039434350901806315,0.6903600521295252,0.00690362584419999,0.7267587838220135
21337,0.20021557344796212,0.5036323077255616,0.8714996371386342,0.2970249897435413,0.08947802577175597,0.04245255798740051,0.0313371922398327,0.002364716166751051,0.009931685886044414,0.7333093893117255,0.0482486976634089,0.9021321934730853
21338,0.42304657236224663,0.7592037915704108,0.5742241100520096,0.935393271963442,0.04976866147240326,0.22823226735124302,0.05250711112066374,0.009999074223136553,0.043346769148803116,0.9732891560315096,0.13009222780928664,0.7647603758588069
21339,0.37394288300378375,0.3324016877984481,0.5584424079064969,0.19395486333618747,0.0404771084823246,0.20962825615238037,0.24833269153417864,0.00046986424893715367,0.06436924684891324,0.2321801341262617,0.21565477821920387,0.6137382239083303
21340,0.11891030655476416,0.7056097255378692,0.4114800292619426,0.16121220454837515,0.02540647699795173,0.09799921605779616,0.1793062670005819,0.007172934929385033,0.04273324245076948,0.43757453605717767,0.12770715979555525,0.9196883578860136
21341,0.09633846582452496,0.4926071529910339,0.03151429508128018,0.6338413033441397,0.05548071082301223,0.11534278841612254,0.0704289352472215,0.007027423261332943,0.028730782809223473,-0.3147037802819622,0.010200963523627081,0.47590491985685845
21342,0.2454703520311722,0.10665859139535265,0.7130851696724293,0.15504157781556863,0.06489487206114421,0.0544733145356447,0.21507499875983527,0.0038247041569711925,0.05528495568351693,-0.9007629231937385,0.04000717207008851,0.4228553553746257
