sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
19650,0.24995314073480943,0.37540351125361116,0.8569720228773272,0.9901421550913778,0.024425030657962647,0.2120171584204186,0.024601638732172245,0.009061744158277188,0.06248500283447681,0.7093474719643251,0.17638345346148296,0.7471115590789622
19651,0.39793700537408955,0.24889591767485675,0.43035752022633694,0.5954025058317535,0.08986677166264873,0.14151183200563663,0.10818409559722628,0.005601299729937595,0.04143015001269032,0.44864179866468756,0.1484376707106178,0.9641346549970305
19652,0.38891562452597933,0.5092116320479406,0.9453444639592409,0.00246364358303148,0.0018630148442696122,0.10078666288113004,0.11965901899807159,0.00018105963135426725,0.01816212073885255,0.5551871252411726,0.13876559536082966,0.9924033131166805
19653,0.2109166313203841,0.011549011539571488,0.06852928250636334,0.1937489858637577,0.014204008596032153,0.2398978046624877,0.06569954781649628,0.001963406915003984,0.02759783303501273,-0.6406856234091252,0.08820076571233394,0.48963094832947673
19654,0.03001568521567899,0.8584932395396795,0.8797205931531393,0.03918658359583695,0.029434941090287145,0.09018176042902068,0.19619158489297064,0.0016195326741667087,0.004191662258477317,-0.9375918103214278,0.035888515695309264,0.5666318993205641
19655,0.2782757705792829,0.9302888338388196,0.39675742235325934,0.45814464027893015,0.06856179903422564,0.11791153876098359,0.07880093913506049,0.0022704062935163297,0.060802470499926646,0.05260168131152421,0.029109963829056264,0.7815267124444012
19656,0.4860979077139923,0.8421584176772955,0.39004545683303854,0.28249605726565014,0.03156270361434485,0.23376907014884699,0.1930092233309957,0.004020434965311885,0.03225894445489931,0.5424278889213332,0.12101541286646615,0.531514850519566
19657,0.25598729382786256,0.18469290066130353,0.06699070433755312,0.024662036665565483,0.049735560463796416,0.07073313890549635,0.08312821610911818,0.007597658535937008,0.015488860241433772,0.02702858357033877,0.1652450266157613,0.8998241973274864
19658,0.06377871476522488,0.600436100036238,0.0075261484031485006,0.01909479774495598,0.027679524298262516,0.044212268675393504,0.09488236585574863,0.006498465538706446,0.09984127429414597,0.8820873577466288,0.006583563663250316,0.5209513986005373
19659,0.4738743797778257,0.9343496714447154,0.44843989806003715,0.5847811412298427,0.062160272976396175,0.19364492800304559,0.08593665027886913,0.0014469691997636104,0.03787043633287121,0.17181080209207233,0.07068914827899837,0.5481738630947136
19660,0.21707629379280777,0.8991242213112912,0.17062155604812917,0.952055127167325,0.03789433550826469,0.01156910927919578,0.08346894716651124,0.001914406735267172,0.039037015240208306,-0.22985063781883253,0.23231329266648465,0.5624399037210398
19661,0.4066044529601589,0.8615637866747966,0.05538638455583368,0.47842665604409124,0.03587485925641809,0.1612269620638339,0.004457665724377543,0.006566147790390352,0.05020955490701279,0.8273027178702164,0.18127167977005615,0.671043747939577
19662,0.2916637807216814,0.07484952078656992,0.9522975670050483,0.5949122972178015,0.09816955456673827,0.18308107904681992,0.1259048743200848,0.005531804085304987,0.002113119477964369,-0.15448267064543897,0.03180463802594856,0.7728812480654896
19663,0.058978113487769976,0.6569042263955444,0.7449628911072487,0.6342263273940152,0.049369941919979926,0.08130920239305553,0.04818598698471591,0.001539389356512494,0.03581921538374071,-0.1588662918020317,0.1501030756590147,0.8224498007561705
19664,0.4347716879501143,0.8632236868041921,0.099225173832401,0.2524477150443791,0.01546108075342828,0.17759192490577178,0.07941529409966935,0.005257754575833365,0.07974629057828578,0.9484999527980962,0.08463205484840151,0.8428803054609706
19665,0.2276683600293941,0.3636647013616616,0.8603113215230337,0.6272243338053274,0.09011243090481288,0.06171339377750553,0.12560491312066058,0.006464842767710968,0.0640472563677613,-0.0653395531163583,0.06339473669572185,0.7629840318820215
19666,0.376848016003449,0.7793947914025819,0.3720665337611774,0.4954716835387085,0.028438937483112544,0.05165923035615924,0.020810454394077322,0.0011502746525504403,0.09081146367540405,0.18749107635008588,0.04941926542716144,0.574654629910595
19667,0.39877480477320715,0.5167191402604294,0.15932323809743212,0.4500155195721612,0.014412699818447134,0.1691554690597277,0.22292976852858992,0.0026116321667437816,0.06557617125550545,-0.6239225751011446,0.188888987842358,0.7980738349384875
19668,0.24759474968483275,0.7877914495949917,0.48850077724214724,0.37906597160119265,0.08735401709955176,0.07777170166896406,0.0191390608524986,0.00122997066619659,0.03315146264106905,0.38985052266990383,0.15624358473898137,0.6879493864964461
19669,0.07712846099327761,0.8129853999366633,0.3466090629300038,0.19582160145594973,0.09848147268804486,0.035470710703318704,0.10967287503694537,0.002409102930528081,0.07621152575607142,0.7480294477639688,0.210890363612935,0.5653433072332761
19670,0.11112374936631832,0.5520255139196086,0.6174968901423578,0.12504761599690611,0.05443031493463481,0.06406750782501124,0.015070250926417804,0.005456754989665485,0.08327365695603188,0.7062747834841998,0.02781422833889104,0.5044329846177861
19671,0.049895726172174776,0.5916977845047373,0.08712901288958523,0.7518428609817488,0.07538334814417222,0.23786262557480853,0.21690214724474668,0.006928918241714996,5.941186559162674e-5,0.6299577163681676,0.09891964832430913,0.4805086319667127
19672,0.2048964061571894,0.1796475802966821,0.3435599462284751,0.10384773299426114,0.07190613614559765,0.08167425519006125,0.047083473379841825,0.009498418319663427,0.04126406833018625,-0.12223593691306789,0.20106383110280454,0.6550105378800978
19673,0.19587195235066304,0.16240156730150238,0.05302078621164402,0.5216240321796736,0.03992997266050249,0.0770709978598298,0.0034801654231445918,0.0023153433751087822,0.02269292713084742,0.5677865629609586,0.03009059552597511,0.7555448023630627
19674,0.14194025504590654,0.48794975003918073,0.2149310209067599,0.8209182778390992,0.0894134229097734,0.13519600555523495,0.013437084182169615,0.0034899824346412913,0.09796132808963282,0.21232915161483445,0.2485764659653047,0.5527327122625061
19675,0.34257719510416773,0.676221533863853,0.41486004127805015,0.41819591761903024,0.030339095024170037,0.10457856377706108,0.10778419382376753,0.0011164294141539272,0.07457106151466392,0.27452048564625686,0.09427512190059265,0.4905666849941225
19676,0.4879355354465413,0.415144909978775,0.7079457753311936,0.7414182398134844,0.02826778974920934,0.1638199920005019,0.0051700131609525085,0.009377812994881224,0.07981030791841383,-0.2827692446658002,0.0893322179474002,0.9740246272460777
19677,0.35469316000408496,0.686605021045769,0.6316085434529924,0.3110188946762738,0.09301243552317165,0.10533326034515175,0.13751042498602245,0.006020286168065835,0.08988888293951877,0.4335182782561775,0.05796922176104078,0.9116529344892161
19678,0.04594460660900278,0.8221649934709598,0.8290794376988256,0.19280808230321905,0.09940384676507164,0.12855868636103124,0.00993699745925912,0.0038947006544311183,0.011439139353256689,-0.034791764936044633,0.18685766689049757,0.6973789510112108
19679,0.36181414241607524,0.07981114993651282,0.27025052445067,0.06880099750534652,0.018345467870028904,0.13150625743603203,0.1054020378494182,0.00152993765346473,0.052056524999688096,0.3354641197509247,0.14873964081102875,0.7506584680873163
19680,0.24899440653373578,0.0690541382657608,0.8737474294339527,0.9569349588178279,0.0942768121330481,0.20832598861428206,0.13523362699267297,0.0079292444234432,0.08341617354670647,0.18078488938125892,0.04843364473116815,0.5683398346441011
19681,0.07938185336591949,0.570134316450997,0.7186584705167307,0.8951933991586027,0.062052900897732736,0.1690034161755514,0.09321550288994344,0.0007026826289666585,0.06599845158733583,0.9081240583741972,0.16172551657611883,0.7446837214396407
19682,0.14645097069606938,0.34582843717068285,0.9535388360397208,0.26575464528217374,0.08258213657638908,0.014927726824372198,0.13564032308049986,0.009646325184588021,0.06980222736297823,-0.5514741668327188,0.09499290746691569,0.4716712902382476
19683,0.026637207223039253,0.30939816938545234,0.08306011368275354,0.831266157444566,0.044616661354712185,0.22945739398110493,0.06174957193648638,0.004789173356200068,0.07501908675177614,-0.5602203385140969,0.11478136133019452,0.5090273336046859
19684,0.4008027471431727,0.10197442645445287,0.6606038099668957,0.36753739203370844,0.03412383984071612,0.1191284020518657,0.023928007569376394,0.004747533326986311,0.01983752539732239,-0.40686146633356735,0.19281117327688588,0.42361461322745914
19685,0.08505147833752805,0.31583779048228267,0.340700355546553,0.27948722388373337,0.011626306630079618,0.23260077544732122,0.04677408470948156,0.007947228286022422,0.02667693709659735,-0.9064314744218191,0.07907835695961501,0.7075765208563245
19686,0.1732710117913128,0.28922372521223294,0.3548485671155701,0.8834872174820975,0.0316585437850135,0.17705344260623251,0.06226240541026062,0.006738664022192916,0.023201484934887648,0.3406532649824321,0.07704916494697009,0.43044354108471083
19687,0.01805979264634392,0.3237219752433063,0.6823254535285457,0.28762976670447454,0.01984781722354868,0.2234920357365325,0.24507745632784553,0.009952048964263462,0.04019641565766943,0.41795054892845385,0.04399009782866768,0.441404731429716
19688,0.4636194631180858,0.6530045234693337,0.17923682457685994,0.6334384127644457,0.07989140198244152,0.03308209169395451,0.10921738452467578,0.006266744564343513,0.09989786951172169,0.40382506523005657,0.23929487751277062,0.46585023495467237
19689,0.18598576717740398,0.6602425036538321,0.44927243724752886,0.3728574482284481,0.0684561149361662,0.09224115284967288,0.04339866339354378,0.0016879575542801332,0.013505215240394029,0.15470000145687757,0.20422213174530507,0.9226961898354858
19690,0.20391890136534438,0.1804711733557025,0.03135217899110042,0.7438690320374689,0.031734887909350404,0.134243786612003,0.22363338658526422,0.006829024593318772,0.06562988924800116,0.2672430614776553,0.11957232243461677,0.8501537688631692
19691,0.2845285913722267,0.6766909196033775,0.7534797479022476,0.7523074995350335,0.07641209233566984,0.12747464270895037,0.18403411170625364,0.007611986882652177,0.040278426619827806,-0.5437459144354448,0.10687867813960233,0.4724746844410179
19692,0.3374503266135547,0.8865249226890369,0.2751767601471085,0.6620034383713934,0.02973861311089901,0.18747005314150067,0.010014315964013957,0.001655295582170793,0.06827402111134283,0.4570517372263978,0.19408205678130117,0.8135460974713895
19693,0.23327678753110875,0.6196244621242518,0.7166954228502261,0.919330752252385,0.06653686739575318,0.004002988373266778,0.0429229527862324,0.006835679209354973,0.0858891291840286,-0.995274597005046,0.07609789390348451,0.4709606470768994
19694,0.14944433567498983,0.4769492980714226,0.7705980952452358,0.08430554947839837,0.09082074840967791,0.055710136938412196,0.010654937764325089,0.001703914152319062,0.06460600949609667,-0.6953364565648286,0.23352113971452013,0.533308184194332
19695,0.44962018666104075,0.501571246619254,0.5059952129573456,0.011958820030269395,0.0855611834142004,0.12284627293282949,0.10617942802306128,0.003090907081447749,0.013546602442420626,0.8376974750119826,0.08669273128337607,0.7125067297687708
19696,0.36888314030361724,0.5134530599948192,0.6900911546087548,0.974552316448765,0.043679566526002696,0.20560658563221318,0.16329675044866612,2.5003678100621796e-6,0.006607869454192741,-0.6347495814897098,0.0835497552389931,0.8269141469878063
19697,0.43709575816335305,0.874741553880302,0.9486383003426527,0.1505528549399824,0.08422278869699992,0.13738494442838298,0.06540327809107914,0.008746312861354282,0.07409845192067253,-0.8107034819883173,0.23622695705308167,0.5992646983574794
19698,0.14241686512691495,0.6725916383385302,0.3556195946493844,0.2269878471192434,0.011969612107155877,0.1371813400434097,0.14759477865265383,0.0005984288315019701,0.08274175079607221,0.02866001218629055,0.20045713035081802,0.5002940482265635
19699,0.4760375860835738,0.3680819909867432,0.39824690509788274,0.3369025992484342,0.08949264283330526,0.23404758852825425,0.22139150712782327,0.006887666301088854,0.03770945000200614,-0.4471848005730146,0.04576828152699577,0.7710220024036016
19700,0.0775522658026716,0.3370969826802699,0.13998579643155057,0.7072435862783796,0.05583613499026083,0.02905988032515541,0.13283169410318452,0.000673548366896961,0.07181680256717463,0.016667885728456566,0.2299362421860843,0.9005037606024399
19701,0.3349984175128112,0.15976994157600455,0.3506192103355579,0.9740908276167126,0.08350672308567311,0.2339510113770664,0.1660203392778643,0.0038286355038905386,0.0748386284462354,-0.16233310160343906,0.0421042817302899,0.6717271535104992
19702,0.4159599306394056,0.1333095301523912,0.5750528723640853,0.649002186250889,0.05148293242510388,0.022934187128070056,0.04371351801893294,0.009421811716034728,0.03126092851134735,-0.18962700269087485,0.08772468827175177,0.6073389478555231
19703,0.12194237633969227,0.7174130493267031,0.28278435413194514,0.30443296935472003,0.0926270914812522,0.1983650992604972,0.16956038896115802,0.004324919559546013,0.04727118595842963,-0.4518262317031738,0.21799514002707185,0.525711380283902
19704,0.03470032646348885,0.40726943588048525,0.20967067871948203,0.3996062504073212,0.048701280650614534,0.12577316237945593,0.18948608189498556,0.0021430755039551362,0.0965716914763512,0.4913192014496781,0.11126384868169975,0.7512814756249395
19705,0.22706851238544126,0.3037131562707283,0.26189848855489867,0.22182114630046276,0.08686705073731607,0.22319874138392037,0.20263199766246412,0.0016701722342722133,0.05277835270476752,-0.8949096486473388,0.0544250672315676,0.8343762508658523
19706,0.22500406541525847,0.10737716567097573,0.4732147675338501,0.9592174728333784,0.09340587868153906,0.14501040497663062,0.23501573567365802,0.009331082385611995,0.06791983926109385,0.24202436793859694,0.23500524471281517,0.6894443773035281
19707,0.46830905174661336,0.9464186934519444,0.23280655064867933,0.40658221556939517,0.044153278146724095,0.24017641115145216,0.09094403999293547,0.005788943138311732,0.08572016204128272,0.8149105782869452,0.13423654840067858,0.6277028117102909
19708,0.4698819540960693,0.7784373033041482,0.12871407099952106,0.19071104168343286,0.09456370022164774,0.09216826719190627,0.22584881197701714,0.007350970070214539,0.04243944251220035,-0.8332450857306262,0.07477646699816373,0.5706445262985517
19709,0.1335442539911361,0.22429371000501794,0.19714090500967454,0.16086867062361798,0.05616407792365505,0.23190243874242378,0.07514555360552064,0.006818284245409166,0.051405912132671754,0.25557095704884825,0.11906396029808755,0.8106079469787373
19710,0.1886503487149381,0.6316934826759967,0.15883183530000308,0.20027924623148585,0.08542596266550442,0.08705774191712186,0.04661375015564121,0.00807110109847791,0.019907963771400288,-0.8501008255522812,0.00027621763351737055,0.8458768274271669
