sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
12108,0.10223276978727107,0.31501768420992643,0.6098251038246592,0.9332591496944842,0.05207789927144745,0.02053660508788753,0.03221499804866391,0.0078123735874824065,0.040639292320969564,-0.09399554368709051,0.06240350492238839,0.7919188553056884
12109,0.02330299488626127,0.09409215065195248,0.16340919789404781,0.24370140481731636,0.02997337444908912,0.15622972053718842,0.031618183735031925,0.00160812052308222,0.06763169504695016,-0.3062261760681212,0.10748930984722484,0.7733493460777919
12110,0.3444139206863636,0.9596984628970244,0.06182748387141902,0.04450741487373122,0.08370330931032229,0.09428449472376942,0.2247407754755057,0.006763859898964164,0.03982236682765365,0.7803258381923399,0.21974009949851678,0.9937038694701099
12111,0.42059738515609324,0.055470996893189115,0.9702485018215883,0.2524653369246031,0.04609993011339615,0.22300186242794265,0.07930329497995708,0.006593511073975093,0.09476364368784812,-0.4434884294954897,0.09349959644186683,0.7175740329559259
12112,0.07474268511067653,0.8563683358710471,0.336684931466876,0.4821275142801959,0.06935059828034619,0.08230042948415082,0.1459243136414798,0.0013584761917939008,0.05696515121431927,-0.1727817382474518,0.06418354508688867,0.9797650003253104
12113,0.1420410617754844,0.03083877994372323,0.2807215362768603,0.15929460924376676,0.08433914069926737,0.21985232240110117,0.14545807851640424,0.0032439627588325697,0.02892126726890893,0.6118985026204817,0.034161086885701186,0.683458622473072
12114,0.028423087941718106,0.09491700257522624,0.6647244382570305,0.7347617115873993,0.07617033995531847,0.08194680633338029,0.176000840924243,0.009028539466788155,0.031165082614144253,0.041681209337737,0.008660989887789813,0.7807483353515388
12115,0.3616343013994034,0.21534853922172387,0.6185973361461744,0.02597846231940658,0.09543975953735076,0.06809163499768496,0.22916305167657194,0.005117233500066189,0.08923917079866861,0.9171518052584506,0.11019778037367953,0.8753145497198149
12116,0.10573778276828777,0.03437239435607123,0.9008566712645983,0.9322978570415034,0.08396685682908966,0.2439243032044445,0.09703656635139114,0.0070064882114843265,0.05045245162507716,0.6716785193130792,0.24137895054419373,0.5771676971779749
12117,0.04083052700531642,0.8283888305760545,0.788945775849095,0.44213367722828484,0.0019532679182501377,0.19679466583464408,0.07392162805625152,0.005328887859303929,0.05964906254861129,-0.8275845208545699,0.15439549087213947,0.4781991747302983
12118,0.272710162148305,0.7413720288534654,0.9758220042077989,0.47802954223202004,0.004275956243054367,0.24715913941078257,0.08962591789600655,0.00708427621646355,0.09013953778588234,-0.8603145829895168,0.23681267814694837,0.5993650425500171
12119,0.09796056367195007,0.6390505293067338,0.06207359127573563,0.30723162711729296,0.08694950205736637,0.18924969080829346,0.05282424450071266,0.009103237843596014,0.05475283395473973,-0.9759919112162154,0.19040401559411424,0.5532598265547947
12120,0.02610279664978367,0.2828427233980465,0.15854086585876936,0.6519006799084734,0.07632095107495798,0.018074098650225894,0.10672112926642673,0.00705148183868804,0.06836927303012573,0.9512720626737194,0.19936988881439704,0.7435821130160618
12121,0.21737613272751471,0.4590636401569614,0.25722366889711756,0.5418494713833337,0.07576466051178309,0.14929583990355702,0.21797220293892292,0.009945514025320684,0.06817513278672789,-0.8415402645358334,0.08405167327948558,0.6285091954041067
12122,0.2589564996793322,0.3295001826457363,0.17908088976303377,0.13984387844127805,0.06146223654479153,0.029628632425979802,0.077434793745233,0.00206835925215848,0.024458759410980895,-0.08237192887529143,0.0758822335441689,0.6914928623814446
12123,0.11950068380934643,0.09675375080919846,0.0002168738677058545,0.5516338355596544,0.004053620369013837,0.13941864516741378,0.03970112611346066,0.004982196889212055,0.012363571068206888,-0.24525503017083228,0.11964696310581795,0.9818970168781945
12124,0.1304666267199854,0.9414098912894696,0.4450250560287451,0.8336534055520685,0.06705802262172149,0.22732119276258106,0.09172950918662061,0.008366111488541897,0.03491155170249122,-0.1387847480549501,0.06575620666439146,0.6016290068894123
12125,0.4554690436116872,0.29440685836689956,0.24207533170996118,0.9061354272290344,0.0847381007291381,0.2161470095473482,0.2036572788200956,0.0042841917855609875,0.024613481762836197,-0.35181520295303736,0.1358451918057675,0.9885508484389096
12126,0.0004973281541008649,0.01130114929925732,0.787093753149117,0.610206346131371,0.08527684222147436,0.05374789425901442,0.15861989900089338,0.004802916261971538,0.05824052546786147,-0.5324977796576964,0.10976772433965788,0.8120730029727548
12127,0.249849052813558,0.08959413208803432,0.696009339581944,0.00481471372908186,0.0726670626921485,0.2253196136889798,0.0012545433089111526,0.0033075161031725017,0.09334721784845242,0.9459893393154768,0.0924645043957366,0.6115475002375552
12128,0.24960717282383524,0.5382416262679768,0.7193674534836352,0.7122515319096423,0.08274146780097535,0.2110951025804963,0.24275893279467087,0.00017946175427393957,0.00018096575862792594,-0.7762042678091741,0.17729242361179445,0.42818065521710397
12129,0.23714203182764756,0.45322785694008877,0.5867251896722793,0.321104188563508,0.035181224001687265,0.11442211982100638,0.020437461946673934,0.007797141242376451,0.07783067974757704,0.12563569492819782,0.10233077430428676,0.778136419814923
12130,0.4247590389214876,0.9088686765633501,0.2528570274407219,0.688856362749094,0.08008648555336412,0.19119295204108083,0.014488440785971774,0.004591947728610812,0.058564221517404084,-0.6571910396211473,0.16778609806524872,0.6985970075953212
12131,0.379910783052957,0.9118154598266861,0.2787180288395183,0.315466659275255,0.0443494125368413,0.1325534012126193,0.001960630678331214,0.002967771239283515,0.07536943929781624,-0.1663194287369666,0.14037767028754516,0.7740087564151721
12132,0.4243827946164617,0.28679097808436194,0.3734439379914881,0.2053588711368594,0.09358326145476216,0.2002837993175033,0.004770728323529986,0.0003162856122904504,0.041757620110689925,-0.8662578473812885,0.15602427404362987,0.5435631865224699
12133,0.11517542005686018,0.8657866175166727,0.8118537541155549,0.46727664055096424,0.0683726934484561,0.04023842432665159,0.09589713981068058,0.0010090353497708994,0.05444425529425726,-0.32264322869919604,0.2042437268013214,0.6397320098129049
12134,0.43519667553712194,0.844758191555851,0.2533844523085883,0.8612205713440123,0.010241650348147257,0.013582119802558601,0.1770126081009853,0.006978154197272308,0.020022086917671187,-0.5326656317221649,0.24951429134419084,0.7239711992751194
12135,0.0711758717685666,0.4438601821372483,0.23662330945058732,0.6317043049909155,0.08358200029388525,0.13952802560906263,0.025804391306990825,0.0017182690743464694,0.034069261384962336,0.2617107545332069,0.12468931229141131,0.8182142269219238
12136,0.05463767574356929,0.3494322982450985,0.42078837129143165,0.9032485588284221,0.021732821900241825,0.11879450990568262,0.10212251415692603,0.0019896186388070132,0.09585299286492595,0.2758731939683805,0.10208273608482497,0.5212588852539668
12137,0.15316375274688426,0.7179630873021471,0.3912162862427358,0.14306116009693867,0.09079556898457922,0.1799970985548603,0.03114154537031726,0.0015615406725609671,0.013387051413214605,-0.5407381301985158,0.05251046643903891,0.4794465257460191
12138,0.3156909952481196,0.8385893121244632,0.7891832873684007,0.0333246806689557,0.01972934659552872,0.24125697064525983,0.04105791444368063,0.0047462494961015116,0.034856337034964574,-0.8913739794660825,0.18391357554466606,0.45987492239255423
12139,0.3695949318216288,0.28598696692939957,0.44288547916243515,0.23027140019157713,0.07956951299692788,0.02230396888601684,0.1983843644887942,0.008036310387492432,0.06753908658053755,-0.7948145615135505,0.13081256714091924,0.42178115799915383
12140,0.0763697428664947,0.6762390466501486,0.5028681251828894,0.9715321151868449,0.022619957889395317,0.20815439922498888,0.13728396821968372,0.0051712774944956096,0.08705014979956642,0.4875846475426897,0.1498718655040743,0.7090811843403699
12141,0.08708761299119783,0.11168655989574146,0.6357431883557962,0.8135549160342618,0.0036820788004652974,0.06258533390845424,0.001732055207338245,0.0016500500586224707,0.09327483721656894,0.7257431571036579,0.0843213053091583,0.6444611251945775
12142,0.4718546253852357,0.4749741660006352,0.9902225903979898,0.17161291898410846,0.01684494669123883,0.01219276649198194,0.11157137917310767,0.005666298225777167,0.08814357389895605,-0.51723851100942,0.002147883538623541,0.8694341053948377
12143,0.3586412077870796,0.5702158337968537,0.2123956357487906,0.7823408193437722,0.037767911924195985,0.22371151851298374,0.10995677862538639,0.00919860260898036,0.08110031337345996,0.815227787001237,0.15024719760327584,0.5580855125044996
12144,0.17738212702122594,0.5356700533553768,0.6794601740451023,0.3524745933700143,0.03229580521719809,0.1703489172876064,0.03849331243693933,0.0002787304922204587,0.07326583258960195,-0.7602238201521694,0.05721280518435222,0.46095177860563463
12145,0.12489577514207406,0.9539490747558441,0.49255539674962895,0.8809090831904323,0.027797102306008077,0.1511988745749386,0.0709544996949803,0.00889029054852099,0.017754686691427896,-0.4897094179502862,0.04483753597973451,0.6761585335505644
12146,0.37967383056483855,0.599860032165607,0.7157207569797522,0.22444847738246887,0.01913662039585199,0.11355099647827048,0.2453025348041268,0.0033736518099630663,0.06691176668800101,0.5328395692551486,0.04768231601725297,0.8465206993442412
12147,0.2934956298794292,0.25845449154904243,0.7201079921712938,0.2808287774850917,0.09227711019619944,0.1505887527917445,0.012236544118218467,0.002907276036307095,0.08749289372025248,0.23417997473293006,0.21677908757085274,0.7572021149347736
12148,0.007534520373869043,0.4195546053516064,0.3093719927926262,0.9601621324374014,0.004903674033911057,0.04093847217019028,0.17077320080571015,4.038650529346393e-5,0.06793353422295766,0.41430925133598806,0.03211576981218064,0.9611822090335737
12149,0.06322875014352376,0.6590969443455152,0.29155993306971223,0.9574073898828448,0.08224957414565955,0.1095917159647082,0.1941710427839908,0.004373202074483809,0.057841680380802944,0.8466241381370956,0.14724792442698545,0.6584703405570105
12150,0.0635596246479069,0.7200830421676623,0.2926542654299173,0.4272776249188885,0.05567601041684303,0.002830394654970927,0.1990118332418471,0.008182502628344522,0.047743115083150434,-0.24350878028286826,0.10130933919730407,0.43787950407130893
12151,0.42968599194360524,0.10519984635829308,0.6573565154360458,0.492881727829831,0.039466219731519966,0.040994964985445276,0.012338872096617881,0.00021710386867911842,0.08474764858347252,0.44636683339029193,0.08572168226410373,0.8811913251673316
12152,0.2809375376991361,0.754959055810916,0.2517594657297698,0.9048534130517641,0.04647311629139643,0.12232728794527832,0.08099508828031857,0.0045003729309382266,0.06973784912473323,0.3772827601321551,0.08478817887331594,0.9566147110031575
12153,0.309182671045447,0.4495568139471866,0.07592813671109146,0.9274162074706497,0.009138692956779557,0.03529225049599308,0.1230075897709315,0.0033915017925365398,0.07982996318141454,-0.9306596742004534,0.023540794032583568,0.7131073467730464
12154,0.30272605225091825,0.6658591752399746,0.15011912962819207,0.016246470660488288,0.08795717657634282,0.19092058862907188,0.057406969828157246,0.005090287743606116,0.02516115164668093,-0.6667030143016426,0.23809166023824027,0.9494942001086065
12155,0.01976199543076447,0.15015933378452231,0.4802572170448238,0.26172318612996276,0.015748064584726516,0.13396870950164544,0.06683583882023998,0.0018278741833587986,0.02489049727276164,0.5117767311505756,0.1338018112836538,0.5955019355009683
12156,0.4408718761731063,0.30611818904059485,0.5085591930663075,0.3917544283225771,0.021024843647139413,0.10695689022400127,0.1666782129628684,0.0013109390611439134,0.07190062142015688,-0.20606321003866235,0.08183267525899672,0.8553080650019488
12157,0.4785292311852743,0.8674345331582572,0.5895666069925964,0.009264471489418563,0.053783470164672255,0.1433410043152007,0.23409991373894753,0.007629449340196741,0.028791082303368923,-0.8203226043134397,0.036004359244172494,0.42997144033240037
12158,0.2768959048990643,0.4645732349201752,0.5970465300127937,0.4146790827877767,0.006115114966715261,0.1218545303280174,0.14217600649671105,0.0053329710671805785,0.0281842781879358,0.6296277529611207,0.1410508637808729,0.6802439813139497
12159,0.0690825386706662,0.26761456764287217,0.5857108865915879,0.08412817177721417,0.052600102236231294,0.12808124432258927,0.072565100628947,0.007249143264355597,0.07822218206529535,0.4681986216011438,0.2407228899508473,0.8986092129325445
12160,0.1043208686128226,0.5561237531978243,0.6368757450001399,0.2751502342799171,0.01779629358476327,0.16967200502233237,0.06505690760240652,0.008470307922667552,0.08149448514768193,0.6869765352595585,0.2405842832801302,0.5336427442769809
12161,0.156278858236775,0.07850319150553395,0.37772044287464573,0.1618731233217177,0.029774119330031514,0.22094554639672537,0.0890920286028152,0.0035126556984416933,0.060579771208940064,-0.3619825619135648,0.11470052738696603,0.8464448631565576
12162,0.3042315381201765,0.12279261845596437,0.6623391293200235,0.2805030129766073,0.09833249082145246,0.09226176232436101,0.22058127666340516,0.00216995050203076,0.048314907660178645,0.42724100940607057,0.2207521026038627,0.7695003867985124
12163,0.407750826972159,0.2924539619874956,0.7071743019165693,0.8814848882740326,0.07608908405200865,0.004331203254709197,0.18877297474833407,0.0031159690225491823,0.043388983144493715,-0.6420316705183842,0.1827764568504005,0.8836735191429053
12164,0.30397060186340524,0.4081590133134631,0.03689772736870017,0.6858023819967248,0.08922894185346383,0.049265887779357184,0.06945863704214648,0.0018675008098586207,0.029331114643334655,-0.6201528295847768,0.08438755542954976,0.9845343595718773
12165,0.07305376172503342,0.29677313824066304,0.5380745281372369,0.5030159728432081,0.016651605261883064,0.14289861715895477,0.2071213297468294,0.006523030085320163,0.03012930228165213,0.9714687291000634,0.1469425237396988,0.8952547010855176
12166,0.24914569311888007,0.12720983004595623,0.5843441140726715,0.6605047582855432,0.07391375702078656,0.21757373164079066,0.024366180553128572,0.007402090187153415,0.0938824372415814,-0.374533898766092,0.06745796632720034,0.45505487219417684
12167,0.38785715143597255,0.7328140076215314,0.686802398839866,0.12458106518857007,0.009770641334442047,0.021694132090207485,0.09363550885687932,0.0060882684791035355,0.016239101504747895,0.1181678642553281,0.07868159448218656,0.7419605751879251
12168,0.2363364107062821,4.9031979770494796e-5,0.10581643392655743,0.4218769984970371,0.041053758627778256,0.041812387082518936,0.06534915101677238,0.004863923995525768,0.008099968139384349,-0.9833561617476846,0.24754330697522545,0.5884184642584013
